instrument,0
SZ000564,1.5953809744128973
SH603810,1.592316077517688
SH600223,1.5798260344639021
SZ002781,1.554568158300179
SZ000815,1.538775132816237
SZ002181,1.446417552593967
SZ003004,1.292927016254785
SH600303,1.1925400515298623
SH603669,1.11387771643608
SZ002632,1.0498050700846981
SH603121,1.028955207236673
SH600557,0.9812958927047681
SH600781,0.9600349152974264
SZ002113,0.9409150558033924
SZ003029,0.9082656486399165
SZ002908,0.8934740065223231
SH603496,0.8688562810944804
SH600860,0.8669524132150203
SH603444,0.8212738039824333
SZ000523,0.7923482361012341
SZ002592,0.769874079964916
SZ002095,0.7376482904952113
SH605001,0.7274700541519157
SZ002368,0.7193936768271781
SZ000779,0.691109646699881
SH605266,0.6697893724994401
SZ002555,0.6494222599301438
SH603516,0.6381268820366687
SH603123,0.637025812212498
SH600833,0.6269097248585906
SH603138,0.6103121577576253
SH688201,0.5936158575937674
SH600222,0.5933332854384112
SZ002819,0.5803377022964323
SZ002317,0.5755429477131421
SZ002840,0.570773306550941
SZ002316,0.55007238114226
SZ002268,0.5464265491565464
SZ000066,0.5119376623231179
SZ002979,0.5006397292214018
SH600599,0.47503413248732407
SH603650,0.46062329831891813
SH600302,0.4380281126986589
SZ002603,0.4275613593392
SZ003026,0.41758145029272764
SH600892,0.41112317169206736
SH600080,0.4086938812013075
SZ002624,0.39457727804447734
SZ000732,0.38517879163829216
SZ002980,0.3685909799104678
SH600535,0.3579644320516153
SH603021,0.3519874733188657
SZ002535,0.3458413074537628
SH600008,0.3128031885059355
SH603871,0.30868493969016814
SH601006,0.30785999724312896
SH601818,0.30333311060078966
SH603800,0.3021457691760715
SH600023,0.299286517693312
SH603876,0.29820948728014435
SZ300386,0.2964114898538688
SZ002193,0.29020535110685697
SH603819,0.2851139753278931
SH603232,0.2785244007636463
SH601939,0.2732799818214678
SH603195,0.2708832180083308
SH600612,0.2703342363091549
SH605077,0.2698473555676055
SH601107,0.2635708424868374
SH600308,0.2634042419212469
SH601996,0.262877520053388
SH601088,0.2615659829288072
SZ300630,0.26140119579922216
SH601326,0.2605679208781265
SH600886,0.2605453293759018
SZ300598,0.2604482581983565
SH601968,0.257483205897449
SH603535,0.2566216487503119
SH603229,0.2559778387238734
SZ002518,0.2553255323752483
SZ002293,0.24999836571363998
SH600696,0.24862162601589602
SH688063,0.2480705535405012
SZ002700,0.24644306439470584
SH603277,0.24458245014422123
SZ002756,0.24443261852195775
SH600928,0.24412805631809018
SH603688,0.24373105503903744
SH600084,0.24314061332219591
SH600389,0.24219655420660402
SZ002487,0.23638629938596148
SZ002714,0.2357017716313074
SZ002252,0.2355558902148487
SH688559,0.2346154549916207
SZ300357,0.23459649727594276
SZ002029,0.23438920940884098
SH600236,0.23436495403515062
SH600795,0.23365636711653345
SH603297,0.2335803668649007
SZ002078,0.23270823414738726
SZ002067,0.23150509188509583
SH688800,0.22819706075853669
SZ300849,0.2275421297807106
SZ000720,0.22601484125756333
SH601860,0.22359620798599064
SZ002763,0.22300011192905234
SZ002646,0.22269287658045633
SZ002142,0.2223643593778585
SZ002946,0.22100352551206082
SZ000708,0.22079087267845526
SH600647,0.22058888839897567
SH600120,0.22054116349269534
SH688289,0.22034243186576286
SH603658,0.22008766260341528
SZ002394,0.21944498826000297
SH600705,0.2192553473787844
SZ300763,0.21867810021069356
SH688116,0.21827473348641058
SH600734,0.21716936545025226
SZ002051,0.21661710927890618
SH603315,0.21606902365778297
SH688533,0.21560910204273626
SZ000333,0.2155814736255884
SZ300274,0.21519845838684834
SZ300958,0.2142792227452588
SH688096,0.21393443495972203
SZ000761,0.21378953613392382
SZ300953,0.21235322424767963
SH600162,0.21193777092471178
SH603787,0.21165532665373954
SH600645,0.21129675055393252
SZ000869,0.21108443705271493
SH603596,0.21084179953553686
SZ002778,0.21024994095587282
SH600169,0.20977456039351022
SZ300856,0.2097416262278205
SH603369,0.2093640087244573
SZ300639,0.20890257173329305
SH688085,0.2086469379264702
SH605388,0.20714397758177364
SH600000,0.20707286268143466
SZ300390,0.20664503951077487
SH600481,0.206015493114463
SZ002839,0.20591965064682746
SH688186,0.20588701567737816
SZ300970,0.20487437240583892
SZ300887,0.2035493294850609
SH600548,0.2035338346928815
SZ002841,0.20345081878459506
SH601138,0.2030463978092451
SZ000402,0.20222391270316672
SH688468,0.2017330706004434
SH688518,0.2017184043307399
SH688222,0.20115131445850865
SH603218,0.20085052062632386
SH603110,0.20077426889662303
SZ300997,0.20053634625585123
SZ002266,0.1999239915687118
SH601998,0.1999031855937152
SH600509,0.19899336343076912
SH603836,0.19886120325133616
SH600227,0.19778035245416203
SH603225,0.19748666269322682
SZ300257,0.1970484297845631
SZ300712,0.1966933929718194
SH603809,0.1965254264409849
SH600754,0.1965052247537265
SZ301081,0.1964998813817703
SH600496,0.19598049408165066
SH600377,0.19579800310586817
SZ000915,0.19564427166634213
SH600323,0.19558758025514852
SH688399,0.19551580129622864
SH603305,0.1949147025256762
SZ002109,0.19484685696542298
SZ002515,0.19402262426542297
SZ002466,0.19396972881166444
SZ002348,0.19338865534766034
SZ300776,0.1926339508082974
SH600887,0.19223083474575364
SH600467,0.19221039502509701
SH600567,0.19207102474994614
SH600039,0.19147047813238957
SZ002154,0.1909324256994066
SH603729,0.19033804536897028
SH603183,0.19027448579616296
SH603586,0.19020297491997845
SZ300732,0.18928814497925028
SH603922,0.1892377537193811
SH600015,0.1890730053952994
SH600827,0.18907179136597516
SH605008,0.18870733102002787
SH600674,0.18860667836204337
SZ002098,0.18854492376657322
SZ000930,0.18810560895614614
SH603156,0.18791720099806808
SH603043,0.18786674389291022
SH600258,0.18705190727604154
SZ000501,0.1868629084178341
SZ002048,0.18680714477829594
SH601339,0.1867646994431602
SH603605,0.18664480338820966
SH603889,0.18639931468370366
SZ002483,0.1863910187962561
SZ002461,0.1862547445283293
SH600012,0.18560126185666156
SH603708,0.18543663960565662
SH600741,0.1851327417248906
SZ000150,0.18502301436229165
SZ001206,0.18499832963866342
SH600616,0.18497708909255078
SZ002582,0.1847418211527155
SH688017,0.18448489458475364
SH601665,0.1843709166458654
SH600784,0.18417007815408754
SZ000785,0.1837341930635619
SH600052,0.18367308460643103
SZ000839,0.18359862840818614
SZ000423,0.1832582474104512
SZ300999,0.18316980726663865
SH600959,0.18294021535449392
SZ002327,0.18235186321731672
SZ002873,0.18216057744278455
SH600335,0.18212576755150692
SH600298,0.18176760320209406
SH601200,0.18159887904713162
SZ000906,0.18078958479376864
SH605277,0.1806564514525652
SH601288,0.18040174762794522
SH603808,0.18030007895146108
SZ002887,0.18010850499104017
SZ300685,0.1801060479553708
SZ000651,0.18005569122012494
SH603633,0.1799221689420872
SH688611,0.17972789883305537
SZ002210,0.1783632600586693
SH603129,0.17823976641446765
SH600805,0.17781228105108293
SH600828,0.17744769784254677
SZ002961,0.17685708581552861
SZ000993,0.17683480825439868
SZ300332,0.17673722789074656
SH688366,0.17621644173727563
SH600885,0.17616686469215478
SH600894,0.17609501967391397
SH600820,0.17609480834906036
SH601988,0.1759271050573532
SH601865,0.17585276708055095
SZ002042,0.17564147729834276
SH603077,0.17556535819615374
SZ002650,0.17503437844717376
SH600116,0.17462827487578778
SZ300021,0.17460199323805817
SH603662,0.17449368670591478
SZ003035,0.17427231346969047
SZ002570,0.17413466726644533
SH600059,0.17360467597398804
SH688599,0.1735660030454755
SH605339,0.17352955747543025
SH688139,0.17347324207281986
SZ300244,0.17332994384331613
SH600736,0.17320622790218768
SH600854,0.17286195078277136
