instrument,0
SZ002846,1.0714486355295485
SH688355,0.944050679271552
SH688659,0.9419166999226775
SZ300813,0.9389590970025552
SZ300161,0.93184774767426
SZ003042,0.9316382536960681
SZ002467,0.9141718881861761
SH600152,0.9138324900320187
SZ002999,0.9084571065730702
SZ300554,0.8959488251768529
SH600302,0.8921420067541749
SZ300779,0.8866425534330526
SZ002758,0.8859033001081793
SZ300847,0.8844932892963978
SH688123,0.8805552753722765
SZ002980,0.8703403201421206
SZ002458,0.8667676843992509
SH605001,0.8665920550948284
SZ300515,0.8659037604489863
SH603778,0.8629893191737575
SZ300716,0.8510964340898185
SZ002246,0.8466573878041466
SZ300356,0.8325367968514039
SH603701,0.830604514647818
SH603212,0.8265018581249634
SZ000032,0.8252143788919116
SZ002579,0.8171749034953789
SZ300686,0.8130064379185865
SH688718,0.8125666723423961
SZ300495,0.8105997113535637
SZ000779,0.8067756051084379
SZ002992,0.8037936409987132
SZ300132,0.8032669501503158
SH688305,0.8016313347806716
SZ300105,0.799860415791025
SZ300586,0.7988759617101612
SZ000420,0.7958219275515489
SZ002935,0.7941767857815063
SH603810,0.7911323344738569
SZ300816,0.7873880052870026
SZ002388,0.7862292315507033
SZ002979,0.7856022391473978
SZ002803,0.7851344924156551
SH688359,0.7843834723340163
SZ002446,0.7807535384578854
SH688378,0.779028436910224
SH688618,0.7783594957391481
SH688558,0.7779389329464236
SZ300629,0.7765357938263958
SZ300817,0.7759702886908779
SZ003029,0.7757534246470134
SH603283,0.7754190483996928
SH603011,0.7723285799514402
SZ300071,0.7706447313192311
SZ002248,0.7674324028422245
SH603331,0.7669115777625025
SZ002077,0.7658787790651662
SH688520,0.7652692181517636
SZ003002,0.7640098748478763
SZ300360,0.7635904262660212
SZ002474,0.7633151608027022
SH603931,0.7622536852175895
SZ000837,0.759947320290073
SH603530,0.758229909573205
SZ002750,0.7580454503372619
SZ002072,0.7559991195719951
SZ300436,0.7536570493397308
SH688386,0.7504554208909122
SH688398,0.7491641700193359
SH600557,0.7479497983875479
SZ300955,0.7462122976719465
SZ300736,0.7443470723274491
SZ000863,0.7439070812392024
SZ000919,0.7437069251006623
SH600056,0.7412833496256558
SZ300174,0.7375556533707515
SZ300566,0.73673914093158
SZ000045,0.7366965651656373
SZ300158,0.7355721026265366
SZ002858,0.7338174839645251
SZ300147,0.7336654365120712
SZ002535,0.7328995892511023
SZ300366,0.7320417915890302
SH688566,0.7299173545001798
SZ300534,0.7296531025840938
SZ003004,0.728750915414152
SH605266,0.7286050867938008
SZ002603,0.7279387351940618
SZ000690,0.7279197906105235
SZ300482,0.7255791286532166
SZ000980,0.7247855523719693
SZ301026,0.7230578024915685
SH600387,0.7226399722037932
SZ002514,0.7215525521742511
SZ300057,0.7208099341543652
SZ002188,0.7207189005944032
SZ300796,0.7207144007075091
SZ002112,0.7206503301086774
SZ300410,0.7205759664009374
