instrument,0
SZ002072,0.5611301854981628
SZ002529,0.3770646934707083
SH603701,0.3624276755019893
SZ002719,0.3490013133015512
SH600222,0.3441243992959019
SZ002830,0.331675150156014
SZ300295,0.32631561995156155
SZ300901,0.3259116165733427
SZ002742,0.3205659530991934
SZ300155,0.3124201608656843
SZ300789,0.30878406447688833
SZ300898,0.3077835615471793
SZ002495,0.302523250883201
SH600593,0.30059812540537867
SZ002820,0.2969523058968903
SZ300892,0.2959632446454091
SZ300591,0.2950008552789994
SZ300242,0.29410814817135694
SZ300997,0.28623704767902775
SH605339,0.2850084965264732
SZ300749,0.28405216970494407
SH603511,0.28303224235169894
SZ301009,0.28230234132891374
SH603226,0.2818978339650885
SZ300301,0.28092352652206776
SH603038,0.2807551397733672
SZ300599,0.28061237922596316
SZ300175,0.27875040110467086
SH600793,0.2785466615136566
SH603096,0.27619474811363864
SZ301067,0.2733151423510661
SZ002905,0.272292441299741
SZ001206,0.27198798472751823
SZ002856,0.2707361073153387
SH600139,0.2701315612872623
SH605189,0.2684504487954606
SZ300883,0.26704843269784656
SZ300945,0.26704052476312357
SZ002789,0.2669125227788774
SZ300521,0.2662960850693758
SZ002721,0.26611196757443584
SH603316,0.2652206603466576
SZ300462,0.2625854766429688
SZ300517,0.26249673818698493
SZ300106,0.26202449077572554
SZ002186,0.2616865359248874
SH605179,0.26068305880196047
SH603268,0.2592707055273938
SZ300621,0.2588581331826218
SH601007,0.2563469817247889
SZ002671,0.25604755914217464
SZ002776,0.2545960143515314
SH605178,0.2537191710042847
SH603001,0.2526648944049277
SZ300291,0.25224219750141913
SZ002596,0.25187377110467174
SZ002433,0.2514905127345493
SZ300135,0.25066994021864814
SZ300961,0.24878125859412567
SH605567,0.24842555172227246
SZ002712,0.24708440559702996
SZ300336,0.2468904892739725
SH603903,0.2460352181933331
SH605118,0.24586954445895162
SZ300826,0.245611798834587
SZ301003,0.2450993321985209
SH600054,0.24441586824208072
SZ300405,0.24407895276608957
SH688466,0.2433403187790665
SZ300270,0.2429818355120216
SZ002327,0.24206346715980534
SZ300273,0.24159059797556584
SH601996,0.2414729974954195
SZ001209,0.24129021790511196
SZ300210,0.2410797120322743
SZ300159,0.23995304697803077
SH688365,0.23957480326958047
SZ002515,0.2395600788522408
SH600692,0.23912738648931967
SZ002033,0.23869902838335663
SZ003016,0.23840482461556967
SH600743,0.23776561568522592
SZ002591,0.23764911825799204
SZ300778,0.2371269305378715
SZ002695,0.23700748604489708
SZ300983,0.23633873679375367
