instrument,0
SZ002150,0.8222781281528013
SZ000151,0.5482899958945524
SZ002830,0.33585529513477985
SH603729,0.3210120527779122
SH688518,0.3166261338101404
SZ300892,0.3150612255650447
SZ300609,0.30653698041237537
SH600593,0.3058080781948385
SZ002959,0.304878091815586
SZ300826,0.3009702583736923
SH603408,0.29390993318041553
SH603696,0.2921815866953297
SZ300840,0.28916843965978567
SH603879,0.2860927434216771
SZ002687,0.28264118916802594
SZ300858,0.28233725402782495
SZ300535,0.2812377307791402
SH603511,0.2802679247338756
SH603038,0.27922010082316256
SZ002719,0.27853665834834695
SZ300295,0.27643882936487857
SZ300599,0.2686414256905896
SZ300883,0.2652386674465755
SH605158,0.26499762900060236
SH688669,0.2644348419087275
SZ300159,0.26012100236869407
SZ300898,0.2595824659470201
SZ300901,0.2585958323392947
SZ001212,0.2572463265880766
SH603517,0.2564445712897719
SH605178,0.255319788051878
SH603316,0.2548824252059109
SZ002694,0.2544169076791062
SH603955,0.25201175691654737
SZ300405,0.2509100625645573
SZ300818,0.2492370124202493
SH603725,0.24900294647385193
SZ300242,0.2482041364747511
SZ002919,0.24781925828913096
SH605055,0.2460085265967972
SH688198,0.24573576632145155
SH600322,0.2455425761734395
SZ003016,0.24472663586138146
SZ300320,0.24408311503053898
SZ000045,0.24360858649085348
SZ300897,0.24333512619765688
SZ300945,0.2431061899707009
SH600159,0.2420890284645162
SH605339,0.2417598092636255
SH603518,0.24160051108665834
SH603208,0.24135996790917724
SZ002918,0.2402697313146566
SH605011,0.2389227857076303
SH603332,0.2387922383232271
SZ300789,0.23651096289558515
SZ300555,0.23561003824125296
SZ300297,0.23540987554253315
SH605298,0.2353399738867963
SH605580,0.23475055054767127
SH603929,0.23417264814724237
SZ002494,0.23314597554955813
SH688565,0.2331019921526424
SZ002348,0.23241756049156925
SH605198,0.23138462496628723
SZ300923,0.2306118314131484
SZ002991,0.23057028313609942
SZ002742,0.23041446793197107
SZ300577,0.23016258567924958
SZ300841,0.23010312114884832
SZ300163,0.2300776891212451
SH603806,0.22880198427784193
SZ300084,0.2282811865277864
SZ002615,0.2278125942072591
SZ300335,0.2274968549910315
SZ300683,0.22730740402248092
SZ000430,0.22671003134001272
SH603081,0.226178697237277
SZ301073,0.2260723871300822
SH688159,0.22591935382064277
SH601007,0.22566458225764632
SZ300906,0.2256069038518328
SZ300538,0.22550535130099345
SZ300506,0.2254395432816944
SZ002856,0.2252761214856179
SH688070,0.22516668599514872
SH688133,0.22494623603680633
SZ300309,0.22482648953331608
SH603813,0.22467054804196274
SZ301067,0.22412362997569893
SZ300285,0.22393330426961527
SZ002564,0.22377758400040076
SZ300948,0.2236040587623878
SH605567,0.22352991421223342
SZ002247,0.22336361202570193
SH688561,0.22253975207860166
SZ300860,0.22222101197275354
SH688051,0.22212686603124931
SH688178,0.2220416509607905
SZ300668,0.22160769615176146
SZ001206,0.22144381056701032
SZ301009,0.22096130873370085
SH605028,0.22025605453967062
SH688161,0.22024980155310755
SZ300995,0.21962150614257075
SZ002360,0.21923390880487117
SH603958,0.2189765115892622
SZ002186,0.21828357849641883
SZ002033,0.21753586218421658
SH605081,0.2173787807273672
SH603536,0.21718441474001135
SZ300778,0.2164875151907586
SH688379,0.21635114467072286
