instrument,0
SZ002830,0.37476729042647206
SH603221,0.3664702347076141
SH603038,0.36158876673476653
SH605158,0.3484686673704669
SZ300242,0.3416658442093101
SH603408,0.3327880081493333
SH603729,0.33240308542128055
SZ300901,0.3320408447611409
SZ002521,0.33176583331595844
SZ002787,0.32991299616625636
SZ300849,0.32669006822882257
SZ300826,0.3226494893758624
SH688096,0.31854103749237694
SZ002687,0.3169503787034934
SZ300892,0.31675779618858974
SH688178,0.3121219234804624
SZ300789,0.31134005709653545
SH603226,0.30968814820888085
SH603958,0.3089590639847257
SH601992,0.30835199131088126
SZ002569,0.30508078611795425
SH600139,0.2993111197740427
SH603316,0.2982937989923214
SH688051,0.29233719987651036
SZ002718,0.29181186144308063
SH603828,0.29167190044206404
SH688218,0.29050629371902753
SZ300564,0.29014761103793013
SZ300621,0.2899897919383977
SH688393,0.28990465936618376
SH603838,0.2888456681172491
SZ300462,0.28729250204033346
SH688070,0.2869780255985291
SZ002574,0.28691233491881957
SZ300899,0.28690047004496283
SH688528,0.28615326728439133
SH603511,0.2858250986503199
SZ300255,0.28328686853528595
SZ002495,0.28221872806292725
SZ300321,0.2819026659306788
SH603725,0.2792506406950342
SH603536,0.2784860380420749
SZ002719,0.2784391832234295
SZ300668,0.27839911469521844
SH603685,0.2769169609727305
SZ300449,0.2767866494391689
SZ002763,0.27616642434628347
SH605255,0.27554269319431485
SZ300470,0.2744026348499125
SZ002692,0.27434657179594424
SH603587,0.2738460341640935
SZ002663,0.27383108930758987
SH605118,0.2737482730357282
SZ300765,0.2731724310529989
SZ300405,0.272244411688522
SZ300883,0.2720141125679671
SZ300664,0.27151569364919914
SH603268,0.2709647540511837
SZ300106,0.2709639923913429
SZ300749,0.2706797399306348
SH601158,0.2699736000551176
SH605339,0.2699409911935255
SH688365,0.2699380173035578
SZ300898,0.26984792613597053
SH603183,0.2692431494191558
SZ300230,0.2686159523163164
SZ300897,0.26843127509957987
SZ300155,0.2666734365297652
SZ002888,0.26651713705762525
SH688466,0.2664319710109767
SZ300371,0.2641062572981525
SH601827,0.2640860164328296
SH688260,0.26390136027851097
SH603238,0.2628837651665016
SZ300555,0.26268772065138246
SZ300150,0.261806227084116
SZ002775,0.26094961398013455
SH601098,0.2609326291825168
SZ300906,0.26043181989442016
SZ300234,0.25994197489607274
SH603657,0.2595834439894782
SZ300521,0.25954498030356266
SZ300956,0.25885658581348975
SH603808,0.25817882722764657
SZ300535,0.25792471113240084
SZ002327,0.25777037992183066
SZ300840,0.2577010585667548
SH688309,0.25733718476959827
SH601900,0.2571747918093373
SZ002671,0.2571336427541378
SZ300349,0.2570865160694946
SZ002856,0.2568314049006695
SZ300175,0.25674486600598234
SZ002465,0.2563181891578624
SZ002776,0.2562650536983679
SH688679,0.25510078652301227
SH605298,0.2542617633910126
SH688655,0.254049908542392
SH600998,0.25325726363272866
SH603605,0.2529960059479937
SZ300124,0.2528537205145053
SZ300509,0.2524766641620646
SZ003016,0.2521302315258405
SH603739,0.2514286652095058
SH605055,0.2510312210510785
SZ300016,0.25077965670915814
SH603515,0.2504513742420429
SH601555,0.24990617346346752
SZ300111,0.24939305227649367
SZ002910,0.24914725405696925
SZ300270,0.24822020909201128
SH688336,0.24783696210762987
SZ300163,0.24755739561386028
SZ300277,0.2465522785844135
SZ300337,0.24654024368710115
SH600188,0.24573166945245012
SH601880,0.24558492841428564
SH605178,0.24539062523321423
SH603007,0.24538547267912572
SH603557,0.24489052560232494
SH601001,0.2446674402015774
SZ002673,0.24465152337563328
SH603813,0.24398224289913287
SH601000,0.24353288287161523
SH688538,0.24349310851792888
SZ300843,0.24334059700220922
SH603090,0.2431484029474868
SZ300599,0.24299462805228916
SZ002820,0.2428135266615834
SZ300517,0.24245068232669992
SZ300419,0.2417367220308805
SZ002832,0.24146232184612434
SZ300301,0.24145889180349803
SH603879,0.24132936279028028
SH688683,0.2412379008618674
SZ300923,0.24047857024946578
