instrument,0
SH603221,0.36847580998841634
SH688096,0.349778665780642
SH603729,0.34571168828197557
SZ002830,0.3346025936414729
SH603408,0.33264178184938603
SZ300849,0.3320598570989711
SZ002787,0.3313158833123316
SZ002687,0.33056009334785896
SZ002521,0.325994367605802
SZ300901,0.32385546843088503
SH603038,0.3236941516901314
SH603316,0.3198197144603716
SZ300789,0.31353780182944574
SH603238,0.3119956485893384
SZ300155,0.3119291909215963
SZ002888,0.30753365951035305
SH603685,0.30461883453859784
SZ002495,0.302920372907421
SH603389,0.30115964898246506
SZ300175,0.29653050422630156
SZ002718,0.29602145447387057
SH688260,0.29483431006128075
SZ002763,0.2938193819458796
SZ300242,0.29201837135937037
SH603958,0.288964680009767
SZ002569,0.28849046616335594
SZ300111,0.28824525978769855
SZ300462,0.2870517272132665
SZ300749,0.2846241300464477
SZ002899,0.2829933526654824
SZ300621,0.2823339566759521
SH600188,0.2812096977570153
SH605158,0.2792804798593896
SZ002776,0.2788121341509416
SZ300892,0.2771909760488348
SZ300150,0.27714253223111374
SH603226,0.27644337346595044
SZ300898,0.2753622438566955
SH688178,0.27498948823202646
SZ300826,0.2745967153142231
SZ002515,0.2736810625253811
SZ300591,0.273301922296776
SZ300840,0.27319167841186043
SZ300564,0.2722827745299604
SH688528,0.2716764479128993
SH605055,0.2716583226187137
SH603999,0.27136003529110464
SZ300210,0.2712494424139237
SH603725,0.2700423056819609
SZ300883,0.2699534297789509
SZ002910,0.26890455093001814
SH605298,0.2688154175012341
SH603557,0.26833498436604947
SZ002671,0.268019598463753
SZ300291,0.2673979705893865
SH688086,0.26684665183521294
SH605178,0.26649769818583513
SZ300535,0.2657596529114344
SH603183,0.2640122742634541
SH603536,0.26383563018488737
SH603828,0.2634798692228535
SH603876,0.2634423247071675
SH603511,0.26195181892138125
SH603817,0.2616387113440346
SZ300501,0.25928851612637294
SH601668,0.25878608956926363
SZ300321,0.2585296028598784
SH688393,0.25748371032321327
SZ002494,0.25732260705852966
SZ300838,0.25724616682537393
SZ300301,0.2572099835498231
SZ002719,0.2567685320383694
SZ300886,0.2563443046681869
SH688679,0.2562353209733027
SH601106,0.25571972672000254
SZ001212,0.255019669033147
SZ300106,0.25496322418761963
SZ300163,0.2548280187582857
SZ002327,0.2534043124187614
SH688799,0.2529421767755404
SH600139,0.25190977382770013
SZ300599,0.25070425602239843
SZ001209,0.25039187294215043
SH605339,0.24982466790377064
SZ300865,0.24974946568099934
SH603268,0.24907437727056453
SZ003016,0.24871098437089453
SH605003,0.24823789301731575
SZ300555,0.24809108644895253
SH688070,0.24801894480838854
SZ002574,0.24752291437055438
SZ001206,0.24725779983209992
SH601010,0.24710645616632404
SZ002998,0.24626033483752585
SH603607,0.24612822567046072
SH603790,0.2456389116633629
SZ002692,0.24546395352750836
SZ002820,0.24438754409004448
SH603808,0.24394348919174913
SZ300664,0.24378393198731496
SZ002887,0.24377143121291894
SH603603,0.24328804208571744
SH603578,0.24304940771303174
SZ300481,0.24281021075284112
SZ002742,0.24251969856767736
SZ300654,0.24223805571096751
SH605580,0.24213150963363392
SZ300135,0.24178700238426484
SZ002663,0.2413524136553002
SH603838,0.24121844171512677
SH601956,0.2399299707705162
SH688057,0.23957340601362095
SZ300309,0.23941251343122966
SZ300449,0.23903119705473722
SH688309,0.23881586096587623
SZ300270,0.2386058790523181
SZ002981,0.23845216438267763
SH603117,0.23806477278084043
SH603637,0.23756103897580708
SH603813,0.2374245117395669
SH601921,0.23715798899004023
SZ002856,0.2360260252778706
SZ300405,0.23572612691131498
SH603059,0.23545922753121673
SZ002775,0.2351906536673325
SZ300668,0.2348738695164378
SZ002969,0.23487344108094868
SZ300868,0.23412000826259202
SH603661,0.23327326165064544
SZ300234,0.23324202669132058
SZ300509,0.23322870739185744
SH601996,0.232450205807793
SZ300016,0.23190685561239063
SZ002465,0.2317672497083977
SZ300478,0.2313765930455877
SZ301009,0.2298303244864689
SH603605,0.22829379828879137
SH603903,0.22521632756377566
SZ301065,0.22515133181970554
SH601880,0.22503877046399492
SH603739,0.2241581084599028
SZ300824,0.22411681149285975
SZ300448,0.22389724027127317
SH601000,0.2237618131336204
SH603365,0.2233890468343074
SZ300277,0.22304549202549526
SZ300521,0.22272163698691522
SH688159,0.22253471990127133
SZ300956,0.22252476421606404
SZ002485,0.22216686799731958
SH601098,0.2219411988488278
SH603776,0.22189336838205465
SZ300823,0.2218146889793211
SH688800,0.2216736405862548
SZ002809,0.22057970780856942
SZ300997,0.22008223799025173
SH688218,0.21977826304543951
SZ300923,0.21976089265030763
SH688678,0.21907984452675347
SZ300243,0.21832048662763429
SH601718,0.2177796185039287
SZ002275,0.2173293808429321
SZ300425,0.2171035683285151
SZ300746,0.21696092471739464
SH603001,0.2167220513271765
SZ003017,0.21669740742846808
SH605488,0.21640790829264284
SZ300198,0.21617714103785274
SH603580,0.21588783784883275
SZ300221,0.21562615431612564
SZ300597,0.21556177656436
SZ300836,0.21543960887589939
SZ002357,0.2150118301108484
SZ002740,0.2147114000113854
SZ002732,0.2146284018909933
SH688655,0.21455627474969166
SZ300371,0.21439542302316889
SH603900,0.21439308462073894
SZ300885,0.21411726837432002
SZ300906,0.21395403859384107
SZ300336,0.21393405358289744
SH601595,0.21380452602324138
SZ002633,0.21358750695277462
SZ300470,0.21342094509954607
SZ300611,0.21318181119527754
SH603079,0.212575525240404
SH605319,0.21245584556418534
SZ002394,0.21229123160391442
SZ300899,0.21210986180026556
SH603003,0.2118202116203446
SH603759,0.21054111120761346
SZ300399,0.2104611073755366
SZ002360,0.21038513047360832
SZ300230,0.21028270693258438
SZ300349,0.21007750023353094
SZ300084,0.20995938928508706
SH605277,0.20983578515151302
SH601599,0.20964203164108963
SH605081,0.20957175836705091
SH601118,0.20932203584958314
SH601858,0.20920158536797254
SZ300275,0.20873729768171273
SZ300012,0.20856456629615355
SZ002988,0.20844685721161268
SZ300948,0.20791460202960022
SZ300931,0.20755353531578463
SZ300947,0.2074370257602474
SZ300961,0.2072930230520184
SH603682,0.20711563395917484
SH603515,0.20695608885250363
SZ002970,0.20684344913146704
SH688336,0.20655373631656973
SZ002596,0.20589964763053425
SZ300958,0.20579277362912754
SH601900,0.2056452952920573
SH603269,0.2054692428590145
SZ300858,0.2053686273648721
SH688662,0.20505459978607668
SZ300334,0.2035464598803257
SZ002893,0.20338819629920502
SZ301067,0.20324214138966187
SH688365,0.20323021485439183
SH603797,0.20301795685655175
SZ300810,0.20251155369447887
SZ300778,0.20242103123515554
SZ300701,0.2023988190593233
SH603798,0.2023589834703437
SZ002422,0.20225117550392419
SZ002751,0.20190345630096226
SZ300419,0.2018879580322865
SZ301045,0.20181795405427844
SZ300670,0.20169839221425867
SZ300050,0.2016825431332939
SZ002721,0.20147414279990714
SZ300211,0.20106981096039572
SZ002616,0.2005646184913864
SZ300625,0.20051424621065497
SH688585,0.2003912107079725
SZ300920,0.20025061286512985
SZ301056,0.20002515376612134
SH603657,0.1998853841445445
SH688513,0.19971239781915193
SH603717,0.19928978106676404
SZ002811,0.19925024237552058
SZ301003,0.19921350623770506
SH603159,0.19920145158450303
SH603321,0.19892596343433697
SH603948,0.19888992755206808
SH601827,0.1982492661109475
SH601231,0.19808285382768817
SZ002503,0.19790063197389857
SZ300446,0.1975334652872266
SZ300843,0.1974454192418232
SH601158,0.19681309021853946
SZ300637,0.1965367979612574
SZ300983,0.19622363521096126
SZ300200,0.19618581868134163
SZ300765,0.19588172612902147
SZ300231,0.1954522227060813
SZ002391,0.19491379568285125
SH601138,0.1949102966523189
SZ002712,0.19488822744028883
SH603385,0.19458080238374004
SZ002303,0.19435531245893858
SZ002842,0.19411690271605433
SH603679,0.19410965371892355
SZ300907,0.19395291920360602
SZ300337,0.1938091695606252
SH601992,0.19304369711421718
SZ301061,0.19295907794722053
SH605155,0.19289888465087657
SH688051,0.1920109880954502
SZ300897,0.19156950048742863
SZ300457,0.19120503811401682
SZ003015,0.1911966265650254
SH603327,0.19099640196822162
SZ300414,0.1903546854507534
SZ300991,0.1902091365074245
SH603630,0.19019233919787665
SH688538,0.1900966940541641
SZ300583,0.1896795791896081
SZ300422,0.1895992169275425
SZ301019,0.18934052772296342
SZ300517,0.1892451131616588
SZ002696,0.18922565117561432
SZ300543,0.18895440524722987
SZ002694,0.18883602356131343
SH603320,0.18879061043906786
SZ002743,0.18818522857080314
SH688013,0.1877484400648869
SZ002700,0.18746947100490988
SH688466,0.1872825223588111
SZ002381,0.18704055748178014
SH603326,0.18677869178747797
SH605118,0.18669608928442794
SH688500,0.18656181071036282
SZ300145,0.18653299063780862
SZ002563,0.18593486846624968
SH601598,0.18582998537503986
SZ300107,0.18568501368540705
SH601686,0.18551077936215568
SZ300819,0.1854220157588504
SZ002392,0.18542172105860694
SH603357,0.18530548455205123
SZ002278,0.18513417018979908
SH688571,0.18493924233467973
SZ300215,0.18482657853068207
SZ300268,0.18472104519455368
SH601200,0.18469070453506825
SZ002352,0.1846106749551391
SZ300461,0.184603085630604
SZ300069,0.1845660007777054
SH603518,0.18455644901199575
SZ300626,0.18446007647306636
SZ300889,0.18426349819060323
SZ300255,0.18424115718132428
SZ300818,0.1840053202982678
SZ002423,0.18364627477884213
SH603856,0.18357067837978006
SZ002312,0.1835255006721349
SH603836,0.18300945069380345
SZ002171,0.1829717471738741
SZ300717,0.18293961766046765
SZ002802,0.1827582856641607
SH603090,0.18266006608889837
SZ002833,0.18265132711173399
SZ300464,0.1825700041590879
SZ002778,0.18253992814794004
SH600348,0.18235288958295537
SZ002505,0.18225660505513966
SZ001965,0.1819289703859065
SZ002290,0.18192666325808438
SH605208,0.18192141046488094
SH601298,0.18136243427275564
SZ300665,0.18120744647883374
SZ300132,0.1811973369349963
SH603617,0.1810998550667272
SH603551,0.18096597424718502
SH601816,0.18049857776722594
SH603311,0.1798234822468361
SZ003004,0.17977817765578336
SH688009,0.17968823661022898
SH688425,0.1793346485738986
SH600242,0.17886755428247936
SZ002774,0.17886406292437618
SZ300273,0.17884766721717468
SZ300641,0.17883107940056278
SZ300800,0.17867664539553288
SZ002462,0.1786648261074487
SZ002522,0.17847316106355793
SH603165,0.17838770806296708
SZ300689,0.1783082061614529
SZ002963,0.17801076270241425
SZ300945,0.17793904121344611
SZ300074,0.17787408064046137
SH601368,0.17777731084376722
SZ300732,0.17743866358314977
SZ300289,0.1774374736996828
SH603879,0.1773245294189474
SH601233,0.17708621789653917
SZ300213,0.1768911058207462
SZ002511,0.17667877281425629
SH601949,0.17658019813077885
SZ300238,0.17653121865123378
SH601218,0.17644024689313642
SZ002398,0.1763737363526425
SZ301081,0.17589527484322826
SZ301013,0.17580060466531283
SZ001217,0.17575572849082127
SZ300195,0.1755052234835006
SH600998,0.17547299285389456
SZ300241,0.17536882868088588
SZ300903,0.1753107336275826
SZ300219,0.1751944088955764
SH603898,0.17498286898801188
SZ300644,0.17486502275139376
SH603339,0.17480124517236262
SZ002660,0.17478477499453557
SH605338,0.1747078981316808
SZ300498,0.17469903786244848
SH601116,0.1745998939433025
SZ300426,0.17447031569126964
SZ300072,0.17417254701736998
SH603167,0.17378012094476505
SZ300538,0.17356084684916573
SZ002345,0.17353964367163513
SH688010,0.1733095528555125
SZ300368,0.1730705186911042
SZ002661,0.17306459983996364
SH688183,0.17304131826905397
SH688518,0.17282402695488522
SH688127,0.1724710224819475
SH603007,0.1723080453258338
SZ300427,0.1720330337207115
SH603890,0.17193477519116482
SH603022,0.17188267664060614
SH688079,0.17141472220381807
SZ301042,0.17134825150662727
SH601326,0.17119722089468575
SZ300962,0.17110378790696645
SH603508,0.17066342097269746
SZ300978,0.17054314136128737
SH603042,0.17046585140241247
SH605255,0.17040549865683743
SH605086,0.17012309207031542
SH603332,0.1701094446988833
SH688350,0.170025937173922
SZ000668,0.16975710267918576
SZ300798,0.16941074469653072
SH601186,0.16901364111890355
SH603587,0.16884091985109811
SZ002968,0.16880487538999464
SZ000301,0.16867632593814147
SH603839,0.16865328936804258
SH601028,0.1685376394402659
SH605177,0.1685343719523589
SZ002310,0.16845577640225318
SZ300335,0.16840078103094028
SH605033,0.1681867892977986
SH601728,0.1681107187674521
SH601801,0.1674829500746938
SZ002889,0.16717545672832698
SH603303,0.1670356297633481
SH601933,0.16693553891429197
SZ300867,0.16687178007004494
SH603337,0.16656239953578625
SZ002507,0.1657299083030725
SZ300707,0.16558799975779484
SH688196,0.1652799901733964
SH603155,0.16519900407147844
SZ301006,0.1646606750428012
SZ300227,0.16462922819573053
SZ300993,0.16410791704697184
SZ300245,0.1640349496216988
SZ300120,0.16402466698311174
SH601366,0.16355783357666537
SZ300497,0.1634935226598465
SH603861,0.16326163871915955
SZ002405,0.16319692470298885
SZ300622,0.16315407948507987
SH601608,0.16285179459050775
SZ300137,0.16255028143056885
SH605189,0.1623874332239877
SZ300124,0.16221135600337364
SZ300126,0.16214369993936725
SZ002428,0.1618968826438127
SH605006,0.16162934299169135
SH688505,0.16161172988784486
SH603928,0.16136623335009748
SZ300610,0.16135383385345897
SH688367,0.16102119584930605
SZ300854,0.16083712935343564
SH605011,0.16079483491172367
SZ300851,0.16059542416613104
SH603390,0.16051372274804251
SH688229,0.1604318304424161
SZ300407,0.16039743623057476
SZ002499,0.16024381245373664
SZ002324,0.16012773392581317
SH603788,0.16009608397783281
SZ300385,0.15938696220904533
SZ300214,0.15922297700782936
SZ300518,0.15908003270172394
SZ300815,0.15896644526659928
SZ300172,0.15890697504073972
SH605567,0.15885427084027537
SZ300189,0.15882165719315172
SH603886,0.15870899999099453
SZ002650,0.15869811767611824
SZ300905,0.1585965097093687
SZ002695,0.15844583661939615
SZ002120,0.15806145377767297
SH603328,0.1580553139150157
SZ300600,0.15799051925714833
SH601086,0.1578015168531829
SH601877,0.15772207369186936
SH605080,0.15760234429996117
SZ300523,0.15730738003435038
SH601678,0.15707799709747294
SH603696,0.15704741000995
SH605318,0.15702000689186824
SZ300152,0.1570042846174069
SZ301023,0.1569918953063509
SH603217,0.1569448195919626
