instrument,0
SH688096,0.36093003918493055
SH603408,0.34400655611578845
SH603729,0.34012913996030136
SZ002521,0.33791672078953366
SZ300901,0.33581903186889894
SH603221,0.33576090342918863
SZ002787,0.33551891682468366
SZ300849,0.3348884124063481
SZ002687,0.33428810443884777
SH603958,0.33327348851378
SZ300155,0.3295079247177345
SH603316,0.32774901796357975
SZ300789,0.3273059629986854
SZ300462,0.3260649777126416
SH603038,0.32383415468778437
SZ002495,0.3160453869755746
SH603238,0.3158234513378341
SH688178,0.30905242962484664
SZ002830,0.30866362217296917
SZ300163,0.30858691200326177
SZ002888,0.30824073234648725
SZ002569,0.3082308316332444
SZ002763,0.3074095515228476
SZ300175,0.3069957619021308
SZ300535,0.30482624320947993
SH603685,0.29581220055870033
SH605055,0.29492020778517636
SZ002776,0.29393524545844574
SZ300321,0.2937194348157874
SZ002719,0.28991416939210557
SZ300749,0.28954287897122694
SZ300621,0.28873567592096305
SZ002574,0.28519657984136276
SH688528,0.28503216228474604
SZ300242,0.28213745042336275
SZ300564,0.28193648464227433
SH603828,0.2815964613750259
SH603117,0.2814669574942606
SZ300291,0.2812713762015949
SZ002357,0.2811341608305617
SZ300135,0.28111324565501566
SZ001212,0.2776243756825407
SZ300270,0.277618334239274
SH603226,0.2766034181806463
SZ300826,0.27634933437957343
SH603813,0.27619986804613444
SH605178,0.2754700166624174
SH688393,0.2753806216919184
SZ300150,0.2747307725151215
SZ300898,0.273866784133902
SZ300106,0.2737645722037136
SH603389,0.27341076226229366
SH601106,0.27330852316086374
SH603557,0.27265560815212275
SZ002494,0.27134203791146666
SH603999,0.27102714493788876
SZ300301,0.2704415264364224
SZ300599,0.27038675017314234
SZ300555,0.2682809083468678
SZ300449,0.2679646230599935
SZ300478,0.267341690021002
SZ300210,0.26476908324735804
SH600188,0.2641019451298015
SH603838,0.264042390875736
SZ300840,0.26296939093503313
SH601801,0.2626378799982086
SZ300300,0.26205868273376515
SZ002671,0.26197580336076454
SH688260,0.26178017735799874
SZ300892,0.2613892554698274
SZ300886,0.26104448570639643
SH603511,0.26100891352633215
SZ002663,0.260635421676378
SH688004,0.2597650528864322
SH605339,0.2596495374463643
SZ002899,0.25875014862656137
SZ002910,0.25873177362362737
SH605158,0.25864914585803167
SH603603,0.25857124917306556
SH688013,0.256963904404199
SH688063,0.2568423472173875
SZ002515,0.25582017919460043
SZ300883,0.25428740685360185
SZ300405,0.2509495886724837
SZ002820,0.25057183156399054
SH603007,0.2504060614148176
SZ300269,0.25032662729159966
SZ300309,0.2501560958990886
SZ301043,0.24998028983519002
SH603268,0.24972228228409382
SH603725,0.24957086791863267
SZ300448,0.2491520015827816
SZ300929,0.24909578123042678
SZ003016,0.24866560217297207
SZ300277,0.24815841100101035
SZ300591,0.24811557610083082
SZ300371,0.24807483498745925
SZ300838,0.24763673029807334
SZ300899,0.24550777837910173
SH603790,0.24528054461861157
SZ002998,0.24514862414447866
SH601996,0.24494785634792118
SH688799,0.2444235960180684
SZ300275,0.24380889804619418
SZ002775,0.24373611554534477
SH601880,0.24308434377755403
SH603817,0.24295150154293757
SH603657,0.24235693633776398
SZ300243,0.24234990376316223
SH601000,0.24221639392215455
SZ001206,0.24201994785544478
SZ002327,0.24165467914408617
SZ002465,0.24082615584069747
SZ002485,0.24056482615799188
SZ002421,0.2403095166435188
SH688159,0.2394090355193288
SZ002692,0.2393658566815131
SH605488,0.23863077100354976
SH688679,0.2385763151761015
SH605319,0.2384259339114384
SH603808,0.2378834324379674
SH601668,0.2371840660148909
SZ002740,0.2371811538130109
SH605298,0.2361555286553202
SH601921,0.23397114464961283
SH688086,0.23363727376409626
SZ002809,0.23230301015228494
SZ300654,0.23058192111264778
SH603183,0.23040344557463383
SZ300664,0.22965338399559643
SZ002718,0.2294082752801965
SH603776,0.22930090140159004
SZ300597,0.22854913996886725
SH603536,0.22843964879149903
SZ300868,0.2282447425612663
SH603001,0.22723965125473966
SH605118,0.2269095404523235
SH605003,0.2268174362546939
SH603903,0.2261723348445459
SZ300905,0.22558804727596643
SZ300221,0.2254289686125829
SZ300983,0.22467118222962212
SH688067,0.22438197827365217
SZ300200,0.22437734562769143
SH605255,0.2234635594655521
SZ300637,0.22342345343123704
SH603578,0.2231258593627606
SH601599,0.22280473792196645
SH603365,0.2226577083433742
SZ300016,0.22238327092447638
SZ301009,0.22237399134152422
SH603116,0.22225624996514853
SZ300625,0.22217120657526243
SZ300885,0.2216892586035697
SH688129,0.22105969727260547
SZ003017,0.2210224142968474
SH603739,0.221004347296249
SZ300050,0.22098858408192
SZ300289,0.22090999375949183
SH601718,0.2209046313510312
SZ300255,0.2208085834958128
SH603167,0.22017307268084366
SH603326,0.22010811052253862
SZ300778,0.22004479150854958
SZ300108,0.21961624915541708
SZ002970,0.219613043848391
SH601858,0.2194617314231119
SZ300470,0.21943123176024956
SZ300743,0.21936930981467404
SZ300543,0.21923044155018254
SZ002504,0.21920802766219127
SH603876,0.21919687044440192
SZ300962,0.21909529157094543
SH603059,0.2189816237353784
SZ300517,0.21839030647055904
SZ300956,0.21835397503772638
SH688017,0.21827554295230292
SZ002887,0.21820140342761363
SZ002889,0.21819161315269955
SZ002275,0.2178862426198712
SZ002981,0.2177223474931535
SH605189,0.21753520182476938
SH603607,0.21749651843399243
SZ300746,0.21742982345385317
SH605580,0.21720566658959742
SZ300997,0.21681005442371235
SZ002596,0.2164774020348856
SZ300419,0.21641509937560746
SH601900,0.21623515128149984
SH688051,0.21588219300083425
SH601368,0.21583182121892516
SZ301045,0.21563060356350985
SZ300234,0.21545268176295806
SH603900,0.21527312707879423
SZ002392,0.21484723116398458
SH688057,0.2144219228583205
SH603161,0.21378486516052497
SH603797,0.21375445082571076
SH603518,0.21358129378456364
SH603112,0.21304302616102402
SH605277,0.21269169534595594
SZ002422,0.21228547416116494
SZ002732,0.21204202729353028
SH603003,0.21191418517258537
SH688345,0.2118916851281709
SZ002503,0.21187816576879082
SZ300843,0.21142812871249778
SH688655,0.21095724907707117
SH603637,0.21047697608145727
SZ003036,0.21016787375561644
SZ002391,0.2100847947979036
SZ301065,0.2099787356344677
SH601098,0.20982905113686542
SZ300732,0.2096606708069412
SZ002313,0.20963018275332773
SZ300213,0.20953257722652782
SH603515,0.20928986383145415
SH688571,0.20926524152887543
SZ300897,0.20910955803887413
SH688580,0.2086032236576994
SH603661,0.20849861562951558
SH603385,0.2084977094234059
SZ300509,0.20847842066181901
SZ300701,0.20819108454837792
SH601010,0.20789852208985465
SH601827,0.2075091896436418
SH603580,0.2067450637775947
SZ300665,0.20657167505164345
SH603836,0.20642773182148985
SZ002988,0.20637736799571413
SZ002856,0.20627940178547982
SZ002833,0.20626987744081132
SZ301086,0.20604476470346225
SH688365,0.20572628811554303
SZ300824,0.2045910196681324
SZ300668,0.2040759505087423
SZ300414,0.2040289984898619
SZ300865,0.20353070964615427
SZ300991,0.2034406358046506
SZ300644,0.2033614961358186
SZ002743,0.20300534613220672
SZ300658,0.20269226807640037
