instrument,0
SZ002830,0.3552347845040418
SH601992,0.32700534962441913
SH600998,0.32370018477977036
SH603408,0.32248968149388607
SH600139,0.3206863364454609
SH603221,0.3182563018178227
SZ300826,0.3174786691966267
SH603729,0.3143706872332502
SZ300898,0.30065507413616455
SH605158,0.2996037350342098
SH688528,0.29534483705823356
SH688178,0.29505621769990364
SZ300892,0.2931644761766687
SZ300886,0.29259467505062914
SH603316,0.2917280003760484
SH601000,0.2902667980463004
SH603958,0.2901526557060317
SZ300765,0.2900964555996354
SH688096,0.2899107094306596
SH603038,0.28988913034312436
SZ300901,0.28950606422305053
SH603238,0.2892400944348824
SZ300155,0.288525335159412
SZ300897,0.2880682949770456
SZ300883,0.28676809168257766
SH688538,0.28512020506261976
SH601138,0.28422815543675106
SH601827,0.28345245081182247
SH603828,0.2833143929275807
SH688070,0.2823578597208316
SH603605,0.2805484480793806
SZ300255,0.2792146704248151
SZ002574,0.2767199987841977
SZ300462,0.2767029024290781
SH605298,0.2756110429933331
SH601158,0.27386663034516856
SZ300668,0.2735008401511214
SH603603,0.2732537612408124
SH688159,0.2731592399203539
SZ300849,0.27299151352811923
SZ002888,0.2719159408658277
SZ002787,0.27167526817067306
SZ300664,0.2712037834102207
SZ300016,0.27116951028718383
SZ002521,0.27096493159945534
SZ002663,0.2699043365082132
SZ300899,0.26988289548905475
SH688051,0.26968442724492947
SH603587,0.2696075201676809
SH605339,0.268875438750732
SH603226,0.2683992092811839
SH603685,0.264562886743189
SZ300405,0.26397109144342007
SZ003016,0.2624192929105492
SZ002687,0.26228757660963864
SZ300535,0.262176390317269
SH688365,0.2613621925418386
SZ002775,0.2611838827229287
SH603090,0.26009173294962773
SZ002847,0.258529639938836
SH603511,0.25812696109875666
SZ300840,0.2579214956029459
SH688260,0.25663323796939896
SZ300210,0.25656437239550556
SH688655,0.25490216829914175
SZ002692,0.25432429251449024
SZ002899,0.253112121910689
SZ300555,0.2530831150081927
SZ300906,0.25252970509138667
SZ300644,0.25200857756614176
SZ002718,0.25183316479733225
SH603739,0.25079462818281734
SZ300843,0.2507293297198379
SZ300995,0.2506098114038937
SH688466,0.25052775187832604
SZ300321,0.25030973118763966
SZ300923,0.25028257669160087
SH688218,0.248860225682701
SZ300221,0.2482562590364322
SZ001212,0.24786803535585863
SZ300234,0.2474062130371084
SH603079,0.24707801333627566
SZ300907,0.24671917670960933
SZ002719,0.24603686840416372
SH601880,0.2457452308190627
SZ300135,0.24548568886448974
SZ300810,0.2453372849603594
SZ002327,0.24514910258529146
SH603725,0.24490121556841762
SZ300599,0.244816679379946
SZ002569,0.2447743382308102
SZ300270,0.2446393543665794
SZ300230,0.24404600374022403
SH603059,0.24340786877248077
SZ300626,0.2427160478122407
SH605178,0.24268451712056502
SZ300371,0.2425702769684196
SZ300448,0.2420481490333778
SH603813,0.2413833547837251
SZ300717,0.24105493525546903
SH688393,0.24070977514519598
SZ300242,0.24045212406918468
SZ300470,0.24013330399852995
SH603879,0.23959219480699862
SZ300701,0.2389422933581365
SH603337,0.23885124796294777
SZ300538,0.23881177725104533
SH688079,0.23848454923720525
SZ002811,0.23749494458735781
SZ301009,0.23731981042447278
SH688679,0.23708154755039584
SZ002465,0.23685212991195154
SZ002856,0.23680099525897538
SZ300948,0.23673650406187619
SZ300965,0.23672149762467082
SZ300301,0.23629104206571572
SH688336,0.2359600193987475
SH601098,0.23584238067063792
SZ300349,0.23580303132277933
SZ300277,0.23549718446044443
SZ002763,0.2348406005012313
SZ002751,0.23440606630149305
SZ300956,0.2343399883710864
SH688367,0.2341855119420973
SZ002671,0.23392342987795747
SZ301022,0.2338957695871258
SH603518,0.23320404485418897
SZ300564,0.23297021325022244
SH600188,0.23291177654948683
SH688518,0.23232384709781317
SH603320,0.2317036588707214
SZ300297,0.23155444033342817
SH603339,0.23089511645887184
SZ300868,0.23071294014847596
SH688309,0.2303738922328073
SZ300749,0.2296682025985055
SZ301056,0.22961530291714233
SZ300175,0.22913270854284967
SZ002700,0.22882301201039887
SH601555,0.2286452175457315
SZ300920,0.22791164986486853
SZ300905,0.22706479459899095
SH605580,0.22669270864024452
SH603808,0.22597703565179095
SH605003,0.22593541579247442
SZ300163,0.22575411159866624
SZ300106,0.22537949358765044
SH603515,0.22485107505267263
SH688619,0.2245446403402275
SZ300275,0.22357460647632169
SZ002485,0.22335817352581444
SH603697,0.2231373238931205
SZ002970,0.22213457918822319
SZ300449,0.22207480759681458
SH605198,0.22131696080633942
SH603656,0.22095457843782726
SH603321,0.22082508490643188
SZ301042,0.2207045557225059
SZ300333,0.22031730744312675
SH605118,0.21967561114328366
SH688505,0.21966331838742925
SH603890,0.219654789853045
SZ002694,0.219516951219481
SH603608,0.21950108122730777
SZ300012,0.21944860872748187
SZ300017,0.21941775301089853
SZ300220,0.21917730536754895
SZ300124,0.21908516295665054
SZ300997,0.21856207805219952
SH688799,0.21808364435941985
SH601200,0.21788980001456873
SZ300466,0.21755371375727411
SZ002415,0.21753099114317237
SH603356,0.21740609341910097
SZ300521,0.21728197351338155
SH688338,0.21700511236662834
SZ002820,0.2164421473103069
SH603536,0.21644076721790298
SZ300509,0.21618720764909116
SH688057,0.21606744280149406
SH603389,0.21594211163948335
SH605255,0.21579652094794408
SZ301067,0.21492665595645757
SH605567,0.2148722868624195
SH688565,0.2147972660496527
SH603797,0.2142533014262452
SH688013,0.2139644289625879
SZ300227,0.21395463817319096
SZ300504,0.21342887470790395
SZ300836,0.213328585710647
SH601688,0.21321445215652476
SH601231,0.21283925547488594
SH603817,0.21280398531106062
SZ002698,0.2121667026186454
SZ002963,0.21184417433415267
SZ300291,0.2117052699778866
SH603607,0.21166153246479408
SZ300824,0.21162159275159995
SZ301086,0.21137981895868463
SZ002391,0.21117443971446698
SZ300858,0.21108521251926207
SZ300818,0.21100643906835398
SZ002495,0.21099681516858892
SZ300991,0.21093443871136308
SZ002673,0.2109331684668333
SH603007,0.21066309355618873
SH601019,0.2103169232342304
SZ002893,0.2102553368472372
SH688669,0.2101758444986036
SH603630,0.21010469051308345
SH600767,0.21002401860357373
SZ300337,0.2100142602136998
SZ300597,0.20990067715604246
SH603183,0.20987429357097828
SZ300289,0.20978758762088628
SZ300103,0.2095475676876763
SZ002736,0.20954574210107352
SH601211,0.2094988120846982
SH601106,0.20891613116058694
SZ300961,0.20887634386573403
SH601900,0.20798412632699875
SH603268,0.20792978712500065
SH605066,0.20786910251596574
SZ002832,0.20767468865275612
SH601298,0.2074309018623092
SZ002889,0.20721428289962854
SZ300238,0.20709465579085864
SZ002721,0.20691465937144737
SH605277,0.2069031585260694
SZ300150,0.2065868700943111
SZ002504,0.20655696266943613
SH601881,0.20640931761523698
SH603680,0.2061868547230381
SZ300243,0.20583904210720524
SZ301019,0.2057774372848685
SZ002318,0.20576879783001092
SZ300213,0.20576528478780856
SH601368,0.20571926741493074
SZ002596,0.20520809321293057
SH688229,0.20515902243233633
SZ002527,0.2049707039833055
SH688156,0.20468371357001053
SZ002998,0.20465026172712555
SZ002776,0.2039542834342182
SH603903,0.20372713007497398
SH605055,0.20364201563020093
SZ001965,0.20357636419730787
SZ002910,0.2034108337391619
SH603900,0.20333741481237774
SZ002430,0.20299125605645094
SZ002625,0.20204755975394453
SZ300084,0.20125518140216647
SZ002422,0.2008609351370361
SZ300958,0.20082103194159268
SH605011,0.20076822775530603
SZ300517,0.20076651337554835
SZ300198,0.2003954050950716
SH603332,0.2003927403052355
SH688571,0.20037737540283151
SZ301007,0.20017070774624357
SH603159,0.19986858212665776
SH688118,0.19945728541686913
SH603385,0.19945186539122642
SH603165,0.19944519123096185
SZ300231,0.19875132177683633
SZ002262,0.1984019606434445
SH603013,0.19835538485783433
SH603365,0.19829108130465398
SH688513,0.19828296625304448
SZ300885,0.19792262885126946
SH605006,0.19791090169454328
SZ300414,0.19774118003859364
SH688312,0.19770948555550835
SZ300540,0.1975714895225152
SZ002494,0.19745626437141564
SZ300743,0.19733448829642647
SH603948,0.1968234351742654
SZ300427,0.19664704047683132
SH603696,0.19662961705645104
SZ300983,0.196583596978059
SZ300138,0.19658135264411736
SZ300357,0.19647565628578387
SZ002732,0.19624127854791057
SH688191,0.19609020843497754
SZ300211,0.19607010647892412
SZ300200,0.19600812109677632
SH603855,0.1955257977334834
SZ300600,0.19525919527285318
SZ300673,0.19510607860566798
SH603023,0.19495618532909884
SZ301036,0.19477603896055637
SZ300309,0.19471353014173018
SH605389,0.19467313715243958
SZ300173,0.19443477552242475
SH688092,0.19402271397424248
SH601996,0.19379080959716588
SZ001210,0.1935795128676652
SZ300976,0.19343377965133762
SZ002802,0.19330390532240202
SH688017,0.19323757531132443
SZ300478,0.19257184651294765
SZ002959,0.19250281527225493
SH688681,0.1921262270565311
SZ002228,0.19207960659786316
SZ300867,0.19206167608173103
SZ002929,0.19203681335224262
SH688683,0.19170542304601257
SH603657,0.19137842643860406
SH688097,0.19102303865830092
SZ300245,0.1910171787729789
SH601718,0.191015204301952
SZ003017,0.19093956548262248
SH603976,0.19056302998679983
SH601921,0.19055997830633378
SH688585,0.18989474351779823
SH603682,0.1894649276478128
SZ000166,0.18929307375518598
SH603001,0.1892506050780328
SH688058,0.1888291947149602
SH603009,0.1886640101391248
SZ002653,0.18830496051561382
SZ300922,0.18817024838712995
SZ300172,0.1879364022111443
SZ002357,0.18793031511909658
SH603278,0.18740219921840873
SZ300183,0.18730437551019255
SH600901,0.18721237518493114
SH688219,0.1871417488262457
SH605319,0.18643600490794696
SH688215,0.18622113286149639
SZ300222,0.18607483214340528
