instrument,0
SH603810,1.6400642412907847
SH600223,1.62863081199597
SZ000815,1.5465424892412667
SZ003004,1.4852795057518282
SH603669,1.4470251494594222
SZ002181,1.3882762347152884
SZ003029,1.292407818758017
SZ002632,1.231513560561749
SH603496,1.2188303349374972
SH600833,1.1998124879103649
SH603121,1.192588212990828
SZ000779,1.1884819829934878
SH600557,1.182276728419908
SH605266,1.1806779968089005
SH603138,1.1708185938220466
SZ002781,1.1649887177569398
SZ002317,1.1552367494399585
SZ002368,1.1510606355672415
SH600222,1.13873145679516
SZ000564,1.130710985633546
SH605001,1.128229366688006
SZ002474,1.1224744631341872
SH688201,1.1080210303245672
SZ002603,1.1068038894097232
SZ002980,1.0850090239697892
SH600860,1.0849958831592759
SH603650,1.0801668078429663
SH600303,1.0492850384349635
SH600781,1.0459264298450859
SH600302,0.996992475659575
SH603123,0.9863296625768204
SZ002819,0.9799231827080586
SH603516,0.979052899936948
SZ002113,0.9535483692028984
SZ002095,0.9513488440920468
SZ002908,0.9441296629050651
SZ000066,0.9418882038653134
SZ002193,0.9358847527786068
SZ000523,0.9073627679486528
SZ002246,0.89356518898549
SH600613,0.8676905504199058
SZ000032,0.8528264670106346
SH600080,0.8520064386760973
SZ003026,0.8483414991926098
SZ002657,0.8474435945894747
SZ002592,0.8444515197723028
SZ002188,0.8266142768496784
SH603232,0.8210199627583114
SH603021,0.817299575929205
SZ002840,0.8163004180634396
SZ002268,0.7984983925633965
SH603444,0.7962728230896853
SZ002555,0.7914732117372539
SH600892,0.7889575675369042
SH600535,0.7854516296085423
SZ002873,0.7831740447514896
SZ002979,0.779613375542643
SZ002316,0.7593279076546638
SZ002348,0.7419308831758512
SZ000732,0.7229135394454135
SZ002817,0.7186904432405808
SZ002639,0.704980895799887
SZ300693,0.7017040217475438
SZ002624,0.7013595257966176
SH600721,0.6329930662186035
SZ002535,0.627241570766598
SH600152,0.6139406265600701
SZ002518,0.5966822365610939
SH688533,0.5954880369818949
SH600095,0.5946432021069484
SH600599,0.5921687440189325
SZ000620,0.5911346827252565
SZ000150,0.5899699777056852
SH688663,0.581662349193148
SH688386,0.5741575569590054
SZ002853,0.5740870041259396
SH603035,0.5728370980243763
SZ002865,0.5719244797155179
SZ300587,0.5672325247255654
SZ002972,0.5623889872912793
SZ002750,0.5616468319491669
SZ002482,0.551993765506048
SZ300881,0.5427254702138273
SH688063,0.5319475366341067
SZ300813,0.5281201305793695
SH600933,0.5076068465607426
SH600859,0.5047274869128769
SH603212,0.49935470944859395
SH688390,0.49861483330668926
