instrument,0
SZ002072,1.0320040136839432
SH600222,0.96224067785303
SZ002529,0.8548226649994332
SH600152,0.5630269314219257
SZ003029,0.5366576725660619
SZ000153,0.5344145897657251
SH603701,0.5343712014020179
SH603106,0.48274294188274175
SZ002782,0.47958735032466765
SZ002868,0.4506105655295415
SH603530,0.4321772912126197
SZ000978,0.4207062603184176
SH603208,0.4202950693750866
SZ002585,0.41194770728269203
SH603011,0.40271778528515917
SZ002781,0.3948198464395432
SZ002795,0.39079164500764624
SH600302,0.39046311327236016
SZ000953,0.39027008584649486
SH603058,0.3902368433588902
SZ003006,0.3823308254442149
SZ300977,0.38093075653215674
SH605500,0.37889110575823176
SZ002992,0.37439288324128384
SH601007,0.3728829294668187
SZ300295,0.3608779075977128
SH603180,0.3555211298810125
SH600149,0.3471735166492369
SZ002846,0.34463303312600024
SH688793,0.3443643771862089
SH603027,0.34410646397118533
SH603682,0.3432215861480751
SH603603,0.34164837296392575
SH601788,0.3333637889295121
SH603099,0.331354175395218
SZ002758,0.32874611446151025
SZ300901,0.3287161870908443
SZ002033,0.3268699079864937
SZ002789,0.32621499716365154
SZ002707,0.325168966296779
SZ000592,0.3212530049067402
SH603848,0.3202188432968677
SH600707,0.31838810530534295
SZ002237,0.31786060987132325
SH600958,0.31612602075459173
SH600193,0.3133111216497923
SZ003012,0.31320647990287415
SH600864,0.3113865695150766
SH600159,0.31097230349762695
SH600322,0.3106483682350445
SZ002735,0.310116180173549
SH600593,0.30818172039349256
SH603908,0.306747641177416
SZ002572,0.3053374943018553
SZ000416,0.3047868427376127
SZ002339,0.3042216810056877
SZ300877,0.3029656191610885
SZ003010,0.3011944104156073
SZ300892,0.29957034729811904
SH600433,0.2994455542515615
SZ000610,0.2979293468580766
SH600990,0.29712379946458684
SZ300616,0.29603561001764256
SZ000608,0.29369315001428586
SH601599,0.2932226055672353
SZ002670,0.29123112864558387
SH600109,0.28977944912525516
SH601456,0.2895999202167554
SZ002918,0.2895896425011417
SH601519,0.2886105822179121
SZ002719,0.2881120116525409
SH600793,0.2876688970985076
SH601168,0.2840952875057293
SZ300058,0.2830772313394196
SH605179,0.28287358314210864
SH600749,0.2819898321613506
SH688356,0.2808369242069553
SZ002395,0.2763950268685631
SZ002515,0.27447815584569224
SH600743,0.27407408552925666
SZ002956,0.273430585937759
SZ000524,0.27278392421674535
SZ300868,0.2725582865495957
SZ300947,0.2716147943887611
SH603887,0.27076708030042634
SZ300464,0.2705613860885053
SH688595,0.2701879661874033
SH600692,0.27008484154780854
SZ300778,0.26925472855982524
SH600138,0.26891775246417576
SZ002305,0.2682718906576711
SZ300528,0.2676695311171714
SZ002186,0.26749546353893844
SH600173,0.2667971461473319
SZ002205,0.2667096679484781
SZ002775,0.2656272434751763
SH603118,0.26497426530060564
SZ300074,0.26411307294601066
SZ300711,0.2627677779874924
SH600139,0.2627412475015148
SZ300737,0.2620619347122904
SH601162,0.26162991255331464
SH603955,0.26114806476390845
SZ300556,0.26070443962773504
SH600054,0.26016891213899146
SZ300051,0.26013559452939894
SZ300571,0.2598695048955795
SZ300291,0.2592038732507447
SZ300242,0.2590979951891664
SZ300648,0.2584663398371237
SH600909,0.25779280443430086
SH603511,0.2575712173097042
SH603551,0.2574929052663854
SZ001206,0.2557713849415176
SZ300638,0.2545912577492616
SZ000926,0.2542609219774193
SZ002225,0.2534753476862343
SZ300917,0.25309621913314034
SZ000630,0.2529349643372456
SZ002905,0.25194991812066403
SZ300898,0.2516363382921452
SZ300081,0.2493262239519974
SZ300050,0.24885783242141574
SH605033,0.24674656259067865
