instrument,0
SZ000564,0.2688055939821424
SZ002781,0.173834804029041
SZ002714,0.1618572870746486
SH603871,0.16055883819662095
SZ300763,0.15791357620896254
SH600223,0.15779542763553514
SZ300244,0.15682591326563172
SH603688,0.1556522618007152
SZ300257,0.15405570141231245
SH603218,0.15400185245194598
SZ300316,0.1521545952685546
SZ300395,0.15145506000754683
SH603876,0.14900295880704859
SZ300450,0.14894406226243437
SH603800,0.14866960083594644
SZ002841,0.14855129215992438
SH603305,0.14854425845921226
SH600705,0.14761080391197778
SZ300628,0.14650754339244113
SH603868,0.1459509829573627
SH603355,0.14573060296414633
SH601012,0.14519429992797306
SH603606,0.1450192289247404
SH688599,0.14409739907029048
SH603260,0.14291810036031938
SZ300748,0.1428530887984588
SH603605,0.14270985627333208
SH600315,0.14200274249125144
SH600867,0.14188559590361619
SH600755,0.14124406969799705
SZ300357,0.14122696704071405
SH688116,0.14094368392193074
SH600827,0.1407822730795787
SH600415,0.14074350009037612
SH603596,0.14037773674542106
SH603129,0.13950425669139505
SH601689,0.1394233645532228
SZ002756,0.1390386695537061
SZ300751,0.1389810937535676
SH688800,0.13864578266117134
SH603658,0.1379567600740771
SZ002252,0.13726904560718975
SH603369,0.13709054503421708
SH603077,0.13707981231413144
SZ002594,0.13665969675403777
SZ000567,0.1362039557159555
SZ300498,0.13600831944592595
SH601318,0.1359720831330113
SH600737,0.13508732128739273
SZ002318,0.1350603230967875
SH688559,0.1347120228848399
SZ300390,0.13437749371193528
SH601869,0.13414611423291603
SH603297,0.1334981487938381
SH603156,0.13310882245775058
SH600837,0.13308703343315115
SZ000538,0.1330697233445494
SZ002920,0.13291063163200267
SH688091,0.13279130134740022
SZ002683,0.13222523086786217
SZ300529,0.13211390968917636
SH603906,0.13207972301315254
SZ002906,0.13201238413580274
SH600820,0.13177018159980228
SZ002895,0.13150811207692695
SZ300712,0.13122073540276308
SZ002645,0.13113794686982724
SH603589,0.13083798188336404
SH603185,0.13070832580986066
SH600406,0.1302703275130246
SH688516,0.13013901626989377
SZ002353,0.1301366854489538
SZ300999,0.1299706549358284
SZ300750,0.12986819246052198
SH603819,0.1296987847090782
SH600398,0.12953567666966218
SZ300896,0.12899582548721802
SH600177,0.12852366107350177
SH688017,0.12846472877724727
SH603198,0.12838113289602007
SH600025,0.1282179381528777
SH603535,0.12810281743230045
SZ000876,0.12790378006454356
SZ002597,0.12776952061465108
SZ000050,0.12773754882936111
SH600663,0.12762019022591556
SZ002484,0.1275946010733753
SZ300294,0.12735732270783348
SH603267,0.1273145339120462
SZ300438,0.12671660911480281
SZ301029,0.1265501584858718
SH603032,0.12651812386740804
