instrument,0
SZ000564,0.19648704909490114
SH603603,0.1957712704873458
SZ300392,0.1726709063025744
SZ002862,0.16925185260025782
SZ001206,0.16212791471946053
SZ002781,0.15562370680957927
SZ000820,0.15321929810886054
SH688533,0.14892509509727023
SH688698,0.14312433537440852
SZ300993,0.1421198252632188
SZ300517,0.13998595236474912
SH600223,0.1396633143945734
SZ002778,0.13924309263552853
SH688085,0.1385938235457595
SH688056,0.13592588984391474
SZ002865,0.13490612130736715
SZ300945,0.13383436820112923
SZ300336,0.13355809957288967
SZ002997,0.13166261159296047
SH688063,0.1307765999847397
SH603633,0.12959534205449155
SZ002569,0.12815930246542745
SH603810,0.1270932372462316
SZ002856,0.12671294500458172
SH605086,0.12397632643570175
SZ300808,0.12297780130091335
SZ300478,0.12285438849743335
SH605277,0.12258756931383338
SZ300839,0.12145074011839616
SH603379,0.12076949205464928
SH605133,0.11876061429336913
SH603217,0.11872942204441835
SZ002996,0.11779490270572367
SH605183,0.11775311448586316
SH601996,0.11737527367293465
SZ300868,0.1160319845340245
SH688390,0.11575785091012722
SZ003003,0.11572969107821669
SZ002687,0.11570424098415513
SH688067,0.11555256789451523
SZ002721,0.11536853353304265
SH605088,0.11533407946246063
SZ300375,0.11506647099524857
SH605218,0.11462519227313567
SH688678,0.11424577255193688
SH603958,0.11390110945144119
SZ002988,0.11273447512310782
SZ300543,0.1125843871704266
SZ300150,0.11251387261197554
SH605055,0.11243108652243934
SH688017,0.11218505766612931
SZ300776,0.11157459998074694
SH688683,0.1115157144220595
SZ300978,0.11133721765258578
SH603089,0.11093516570154967
SH605189,0.11085930173115546
SZ300982,0.11048155966877907
SH605222,0.10983695820856268
SZ300500,0.10977094033641302
SZ300899,0.10906860086120457
SZ002499,0.10888309756032233
SZ002842,0.10853460271779332
SH603003,0.10850284992621381
SZ002875,0.1083125664709355
SZ300848,0.10800110779220551
SZ002086,0.10742073321803616
SZ300155,0.107109599832214
SH605388,0.10707964180621854
SH600493,0.10705193348797833
SH688345,0.10697537326481539
SH688278,0.10690050437318759
SZ300849,0.10679200869030123
SZ002897,0.1066141307708347
SZ002443,0.1064544401234946
SZ301022,0.10644442247595572
SH603787,0.10617134333087314
SZ300555,0.10613107311910286
SH603311,0.10484295960644888
SZ002763,0.104811283323538
SZ300487,0.10455952661976484
SH603518,0.10450767525235606
SH605186,0.10412208121821447
SH603022,0.10402477179193721
SZ300591,0.1039535798426845
SZ002433,0.10368608948796477
SH600766,0.10331416545061675
SH601865,0.10316629693990688
SZ300811,0.10296738509962754
SZ300700,0.10286365552478581
SZ002457,0.10285552787103783
SZ002700,0.10261855993025389
SH600647,0.10255466264360719
SH605208,0.10212973202365011
SH600933,0.10202112972152641
SH603568,0.10196743496494552
SZ300932,0.10174972784430374
SH600603,0.10155070960055265
SH600301,0.10137800735625492
SZ300268,0.10076079116288118
SH603529,0.10058919340188271
SZ300873,0.10058832509423153
SZ300757,0.10027940843691792
SZ000971,0.10026215474383036
SH603155,0.10023226200427503
SZ300930,0.10015466564420705
SZ300892,0.0997969109582274
SZ300693,0.09957359862777035
SZ301013,0.099485582350688
SZ300587,0.09936403033522195
SZ300983,0.09913304154430876
SH688086,0.09909428476842895
SH603032,0.09892842524195697
SZ002743,0.09886761069594246
SZ300707,0.09828443109320265
SZ300610,0.09825798709189505
SZ300122,0.09825323279364849
SH600137,0.09795714989635697
SH605033,0.09788388364040732
SZ002715,0.09767396157821064
SH600462,0.0975677044497182
SZ300727,0.0975490182157785
SH603938,0.09735101208640512
SZ300547,0.09728930823213358
SZ002837,0.09725100217548555
SH688499,0.09696704926356418
SZ300438,0.09693084134870664
SZ002628,0.09692546468925739
SH603813,0.09671032922986403
SZ300470,0.09660217767525342
SZ300564,0.09590804988381409
SH688560,0.09554843749855757
SH603112,0.09554266741989798
SZ002895,0.09502490361108451
SZ300826,0.0950033817425405
SH603759,0.09497728933948478
SH688599,0.0948988600802237
SH603305,0.0948174578130279
SZ300106,0.09477421451506494
SZ300449,0.09456415237214663
SZ300275,0.09451540019603387
SZ002951,0.09432783479917994
SH603319,0.09429550038989165
SZ300898,0.0940768402568586
SH688226,0.09400886912070205
SH605577,0.09398834991745882
SZ300611,0.09362787716359791
SH603612,0.09361151764754597
SZ002719,0.09342305647163845
SZ301005,0.09339061152958865
SZ300416,0.09337658121192076
SH688096,0.09335837043302914
SZ300599,0.09335324876277878
SH688680,0.09334090813557411
SH603109,0.0931397825876965
SZ300980,0.09311266456905593
SZ301059,0.0929400448431621
SH603871,0.09293127006764512
SZ002823,0.09256948772274959
SH688662,0.09253832454833824
SZ300658,0.09246377226597129
SZ003016,0.09245689084265586
SH688077,0.09230515347313073
SH603035,0.09212068262232267
SH603038,0.09203565419458686
SZ300901,0.09196180305468946
SZ300486,0.09188554113039091
SH603876,0.09184828306700378
SZ003017,0.09184317722835901
SH603899,0.09176965980504234
SH603685,0.09176475181772517
SZ003036,0.09175935902911121
SH688660,0.09143133351982907
SZ002820,0.0913777290511355
SH688819,0.09129746502232002
SH600767,0.0910922439582055
SZ300174,0.0910826268537688
SZ300384,0.09104083464143668
SZ300041,0.09097370907635477
SZ003008,0.09092941215649539
SZ002645,0.0908890433320213
SZ002890,0.09080267115919377
SZ002485,0.09073245422827501
SZ300050,0.09054492187872613
SH603117,0.09053770643160455
SZ300241,0.09049212627887245
SZ300958,0.09029879424625797
SH605077,0.090233545407939
SH603948,0.09012624133841723
SZ003006,0.09003934106264906
SZ002539,0.09001961232741103
SZ002888,0.08969189425831643
SH688393,0.08962496285990908
SH603903,0.08961214724610381
SH600692,0.08951586775387185
SH600242,0.08949732714590936
SH603619,0.0893351165601502
SH603617,0.0892394515835616
SZ300243,0.08920448714038473
SZ300850,0.08913397114122358
SH603997,0.08901858313553043
SH600188,0.08901514334614252
SH688005,0.08899422291318287
SZ000666,0.08893845411555083
SH603922,0.08883950703515446
SH600608,0.0888356745045848
SZ003021,0.08870175586688044
SH600306,0.08870120099253799
SH603729,0.08847834474056296
SH600106,0.08841160337842414
SZ300535,0.08835636442967036
SH688350,0.08832210630754854
SH603999,0.08828787834537194
SZ300991,0.08823700255445276
SH601999,0.08820068277766824
SH600697,0.08808431194437248
SH605178,0.08798727810993155
SZ300749,0.08796571114896028
SZ002578,0.08792495879676157
SZ300928,0.08789601877168884
SH688663,0.08785498161535556
SZ002442,0.08769319163166023
SH600989,0.08762417671848627
SH688800,0.08750774623463059
SH600543,0.0875010817267773
SZ300583,0.08746345352441648
SZ002660,0.08743509812546206
SH605117,0.08743135223145232
SH600478,0.08741594605402633
SH603527,0.08738823650704425
SZ002756,0.08737911699790385
SZ300837,0.0871904482688588
SH603610,0.0870617103384082
SH688157,0.0870403497288451
SZ002887,0.08694791764960616
SZ300710,0.08687310828662144
SZ300883,0.0868412939225586
SZ300234,0.08682370003730379
SZ301045,0.08677004182649423
SZ300269,0.0867204894663424
SH603227,0.08667959462513887
SZ003039,0.08666195085674687
SZ300597,0.08648708412806445
SH688528,0.08646640581295992
