instrument,0
SZ002072,1.0106885594829649
SH688659,0.9879503330063382
SH600222,0.9451357199788725
SH603778,0.9041957110716168
SZ000032,0.90336871256633
SH600152,0.9030574060470608
SZ002992,0.9013371567455221
SZ300161,0.9012067935522017
SZ002758,0.8921798627959885
SH688355,0.8866199060430271
SZ002846,0.8772318050506271
SH603701,0.8750421526467533
SZ300356,0.8642275397220921
SZ003042,0.8552911875411217
SZ002980,0.8525187715028075
SH600302,0.8484541767382235
SZ002999,0.8448848723840926
SH605001,0.8424201383303467
SZ300716,0.8337018010145285
SZ300515,0.825483785796684
SZ002467,0.8226840259615105
SZ002246,0.8209031652058125
SZ300847,0.8174504975088247
SZ002868,0.814951388158616
SZ002388,0.8138361542653707
SH603011,0.8127501413952837
SZ000721,0.8116223785173959
SH688718,0.8091810455524114
SZ300700,0.8068729589503647
SZ300105,0.8007824002687993
SZ300813,0.799022345900433
SH603810,0.7954769527494376
SZ002728,0.7803028294888945
SZ300817,0.7683434047884944
SZ003029,0.7670149358679542
SZ002858,0.7655814556508741
SZ000153,0.7590078024075679
SH605289,0.7587545439476053
SZ002551,0.7571873855873378
SH688123,0.7570455511939697
SZ002112,0.7564560856722558
SZ000690,0.7548174621350444
SZ002474,0.7515834136396571
SZ002446,0.751261589994596
SZ002077,0.749731240006929
SH688501,0.74820120866275
SZ002317,0.7472044643201045
SZ002603,0.7405526248146587
SZ300436,0.7401328342573074
SZ300686,0.7345388285809896
SH600056,0.7341076382071939
SH688566,0.7296335412318872
SZ003004,0.7278780117450453
SH600249,0.7264239996768237
SZ300631,0.7251677153108725
SZ000919,0.7199474176706379
SZ300693,0.7169822183235118
SH688359,0.716856663389166
SZ002866,0.7142648228860622
SH600613,0.7136407034268938
SZ002579,0.713003993673591
SZ300534,0.7123748700148925
SZ002795,0.7088867033710908
SZ300434,0.7080942413341399
SH600520,0.7067920275125652
SZ002979,0.7067860917097825
SZ002817,0.7061630126593185
SH688558,0.7061477497124975
SZ300842,0.7058039511729033
SH688059,0.7052741418364572
SH600571,0.7052407616097562
SZ300147,0.7044973313311363
SH605398,0.7024672502565671
SH688068,0.6970766414679678
SZ002875,0.6967720309600283
SH603212,0.6966149481110024
SZ301063,0.6957061418737297
SZ301030,0.6940180301985265
SZ000863,0.6928224545242488
SZ300201,0.6915077277219406
SZ002420,0.6912447124588327
SZ300584,0.6906023811028354
SH600193,0.6905881061550944
SZ002395,0.6904746295590396
SZ300057,0.6901822404975375
SZ300912,0.6887142496688533
SZ002750,0.6877969200760827
SH600223,0.6865892078522794
SZ002514,0.6856897364634769
SZ300831,0.6853824890740715
SH600387,0.6828379566837536
SH600833,0.6822597701281063
SZ300816,0.6804343204259139
SZ002188,0.6798081367624328
SZ000980,0.6797770400094143
SZ002164,0.6726309709163384
SZ000815,0.6719856016865287
SH603719,0.6713016485343676
SZ000779,0.6708891972842601
SZ300482,0.6707873622479077
SZ002213,0.6704981384016279
SH600095,0.6699881489658043
SH605128,0.6697563666467319
SZ300366,0.6683099538393974
SH688357,0.6681180315620581
SZ300204,0.6654007671918302
SZ002883,0.6652504948374708
SZ300086,0.6651756744704709
SH688618,0.6638918450054208
SZ300779,0.6599491569170439
SH603331,0.6595539309765249
SZ002181,0.6584996781029935
SZ002828,0.6584725649207362
SZ002782,0.6580357120319974
SH603029,0.6561722316415518
SZ300566,0.6561181112265594
SZ300174,0.6552453734583414
SZ300648,0.6519984090984848
SZ300955,0.651786848264321
SZ300212,0.6507195427950387
SH600732,0.6503455425264477
SZ300065,0.6500543341430629
SZ300554,0.6483996519316942
SH688398,0.6479695748559612
SH605299,0.6460487027988955
SH603530,0.6453296403819342
SZ300010,0.6446394968367617
SZ000678,0.6444361755532354
SH603650,0.6438712203220164
SZ300839,0.6433802527010833
SZ300553,0.6425188796072975
SH603286,0.6418442611781411
SZ002248,0.6406729081880256
SZ002780,0.6402829817387187
SH688520,0.6399431797676352
SZ002935,0.6393604333903118
SZ002864,0.6386330545861845
SZ002919,0.6370280916704872
SZ002234,0.6345567799271249
SH605100,0.6339298323143908
SZ002873,0.6338918193608554
SH605598,0.6331025952288589
SH603396,0.6323325622476585
SZ002339,0.6321215802395298
SZ000564,0.6282822622430076
SZ300039,0.6269156002674079
SZ300499,0.6260566015819158
SZ300495,0.6255525212607622
SZ300876,0.6240762223279338
SZ300718,0.6238070816580309
SH603516,0.6219853032923705
SZ002707,0.6215765925281383
SH688226,0.6206086970954813
SH600080,0.6201743869442936
SH688663,0.620168164291918
SZ002865,0.6170755054711171
SZ002458,0.6166339904292406
SZ002335,0.6161694736390184
SZ002908,0.6151656596850431
SZ300247,0.613457606749005
SZ002915,0.6124526818197973
SH688021,0.6121572119343821
SH600557,0.6119981709728896
SH688185,0.6104199139980935
SZ000590,0.6101740037354256
SZ300667,0.6078550727841691
SH688310,0.6072567045104137
SZ003006,0.6061827455183291
SZ000981,0.6059226972898512
SZ002972,0.6049890527325249
SH603106,0.604105026142655
SH688793,0.6040579003871756
SH603789,0.6029545363549396
SH688768,0.6027549403168323
SZ300860,0.6017926581039867
SH603931,0.6006060068218014
SZ300753,0.6005979367271121
SZ002370,0.5999997396666783
SZ002358,0.5965047893745874
SH603998,0.5952281909829767
SZ002368,0.5952143907791785
SZ300199,0.5936666117332804
SH688508,0.592925412822051
SZ000610,0.5928508094298479
SZ002667,0.5913264188887308
SZ000788,0.5909193898505725
SH603777,0.5890554294704375
SH600421,0.5871640155511257
SH603439,0.5870515415677763
SZ300092,0.5858764475348869
SZ300125,0.5854697120058086
SH688308,0.5849676237975848
SZ002995,0.5849201300443015
SZ300151,0.5834307024885084
SH600990,0.5825481886485226
SH688089,0.5803456018768263
SZ002803,0.5801253901724467
SH603232,0.5778809608100043
SZ002389,0.5765594770488165
SZ300360,0.5760622665546326
SH600636,0.5754139479852367
SH603383,0.574052259512125
SZ002095,0.5732974310889082
SZ300081,0.5727891044194098
SH600192,0.5722852266031929
SZ003002,0.5719717996928486
SZ300706,0.5715724898179518
SH603416,0.5711654673101683
SZ002412,0.5707691475161022
SZ002693,0.5693388225427435
SZ002657,0.5690522961430053
SZ002471,0.5677311786761589
SH605266,0.567410780875795
SH688560,0.5668312512685335
SZ300795,0.5667683492825869
SZ002104,0.565725039177274
SZ300192,0.5655325970017124
SH601882,0.5652925647747995
SH688138,0.5634996277541163
SZ300624,0.5628016435005964
SZ002703,0.562249722638242
SZ300640,0.5609218876121419
SZ300758,0.5604122524364274
SZ003023,0.5598176052016062
SZ002737,0.557974157359469
SH600418,0.5579191166071904
SZ300881,0.5566478795926468
SH600158,0.5560214602835524
SH688699,0.5550808056626011
SZ300437,0.5546665823642862
SZ002644,0.5541546541302894
SZ300917,0.5540316227065705
SZ000953,0.5527407153964482
SZ000681,0.5526617595945535
SZ002347,0.5519524302801696
SZ300910,0.549943603049625
SZ300071,0.549232110983268
SZ000948,0.5492065555756999
SZ002912,0.5474830996231147
SH603306,0.5474105639730822
SH600130,0.5471489040979419
SH603017,0.5461565458575327
SH688533,0.5460237420934763
SZ000837,0.5454263074489808
SZ301026,0.5441439977836875
SZ300206,0.5427334616761006
SZ002076,0.5426871463853638
SZ300782,0.5410283239361847
SH603908,0.5409205519949228
SZ002918,0.5408080542260161
SZ002786,0.5406132142086634
SH688386,0.5399662155495195
SH603099,0.5395825788576042
SZ300990,0.5383852170720409
SH688298,0.5379024253754735
SZ000626,0.537772209468439
SZ002826,0.5372989837793547
SZ301043,0.5368709594969238
SH688630,0.5347628872873817
SZ002580,0.5347339856259534
SZ002587,0.5338739332177831
SZ300698,0.5331821483020085
SZ300659,0.5320654529983447
SH605020,0.5313032389201369
SZ002805,0.5298704274252384
SH605005,0.5294280678171298
SH605177,0.5291457076012823
SH688378,0.5286826372489046
SZ002585,0.528117553703691
SH603283,0.5281119010107347
SH600026,0.5277622557863769
SZ002727,0.5273596284927831
SZ300410,0.5265755512788891
SZ002516,0.5254286436662885
SH600665,0.5254151100470293
SZ002354,0.5253338756776785
SZ003026,0.5237054824667182
SZ002279,0.5229050201329487
SZ000526,0.5224072338181325
SZ000620,0.5212103398351818
SZ002690,0.5208525957842353
SZ300051,0.5204128606931208
SH605337,0.5203612168677423
SH603081,0.5201179616164467
SZ002090,0.5198939762179958
SH688063,0.51974934382145
SH603388,0.519507122807619
SH600149,0.5194595052049227
SH603858,0.5187785998286266
SZ002518,0.5183978095672412
SH688081,0.5174963733101214
SH688596,0.5171498434655766
SH603983,0.5170845900563668
SZ300415,0.5161565236271989
SZ002853,0.5157883096194308
SZ000756,0.515509208055617
SZ000037,0.5124818432665064
SH603100,0.5124633549025562
SH688711,0.5117680202911556
SZ002349,0.5097307534004654
SH688697,0.5094767733917689
SZ300364,0.5092767313816494
SZ300586,0.5090013756318992
SZ002642,0.508841348258769
SZ000420,0.5088373533841142
SH600106,0.508229221838584
SH688600,0.5081150914904214
SZ300474,0.508065831277333
SZ300438,0.5076869773033355
SZ300806,0.5071731979080387
SH688639,0.5067480599315769
SZ000729,0.5055484038672953
SZ002223,0.5045354219596387
SZ002907,0.5044053173645912
SZ000732,0.5040034478760301
SH603997,0.5036804646104796
SH600745,0.5021420827014412
SZ000023,0.50128159810025
SZ300612,0.5006778389147492
SH603138,0.49981901105181264
SH600566,0.4992370511943411
SH600268,0.499186126732622
SZ002903,0.49912563972554774
SZ300264,0.49905176164615006
SZ002991,0.49846974535215954
SZ003027,0.4980834040840764
SZ300632,0.49786139787943584
SH600435,0.49781553701165376
SZ002033,0.4975898492251111
SZ002785,0.4975465164296373
SZ002997,0.4960001891345237
SH603179,0.49520694827778183
SZ000516,0.4944365872652794
SZ002843,0.4938513372985918
SH603867,0.4934992178262596
SH603379,0.49292573984630783
SH601226,0.4920644807877521
SH688305,0.490241070891856
SZ002659,0.49023013967530593
SZ002592,0.49018962896499063
SH600562,0.4897542491292919
SZ003033,0.4889020980900652
SZ002432,0.48867844869052723
SH605222,0.4883766384582691
SH603595,0.4880985585321254
SH603189,0.48795051382236654
SH600211,0.4877805498648749
SH600892,0.48584362030243455
SZ002959,0.48506438026539395
SH603878,0.48464553013936607
SZ002598,0.4843141118703782
SZ002932,0.483943551259933
SZ002989,0.4831758284829641
SZ002765,0.4827521541372362
SZ300503,0.482414942850762
SH688698,0.4821231214808648
SZ000045,0.4818949616928905
SZ002965,0.4817951717980366
SZ002634,0.48158547504970506
