instrument,0
SZ003004,0.3190453910999823
SH603408,0.2950395475480493
SZ300591,0.29439007596458144
SZ300789,0.2932784466546272
SZ001206,0.29165299131734584
SZ001212,0.2915720941942267
SH688678,0.2864724025990011
SH603511,0.28503460044025986
SZ002856,0.2813031948103767
SZ300106,0.27951265544177517
SZ300892,0.2789569318917884
SZ300301,0.2782290898428482
SZ002719,0.2771101906332916
SZ002742,0.2765077305195664
SH601996,0.27585077915123213
SZ002809,0.27565371221508383
SH601956,0.27085987798550765
SZ301061,0.2693781519224936
SH603221,0.26894664187145817
SH603725,0.26834847961492286
SZ300336,0.26791087954175247
SZ300840,0.2655357546015875
SZ300945,0.26508087728805807
SH600593,0.2646155376116971
SZ002763,0.2644519243931255
SZ300898,0.26378812603991814
SZ002721,0.26169222890698657
SH603183,0.2609923141946167
SZ300826,0.2595475894210351
SH605178,0.257985763848056
SZ300478,0.2575767398333247
SZ003016,0.25747902339899875
SZ300883,0.25582885236796415
SZ002671,0.2557759190025207
SZ300234,0.2557622906463742
SZ300270,0.25517962523126975
SH688260,0.2548209497727368
SZ300155,0.2543655324135724
SZ300564,0.25395115116419253
SZ002290,0.253438329392071
SH603729,0.2516992845784214
SH600692,0.2514896032576014
SH603856,0.2513328740487778
SZ300295,0.25072619392160433
SZ002494,0.24984265945895473
SH603759,0.2489196522541776
SH603316,0.2488852295180821
SZ002910,0.24879142099625326
SZ300198,0.24761983345455715
SH605088,0.24688639310552205
SH605189,0.24649242660671858
SH603949,0.24567822841323886
SZ300309,0.24540916513309255
SZ301009,0.24451169603648312
SZ300849,0.243907048613249
SH603578,0.24361754457733312
SH603030,0.2431651231165342
SZ300983,0.24300701074692638
SZ300778,0.24238205200354984
SH688096,0.24163991788403041
SZ002495,0.24114164562055745
SZ002787,0.23982958692677667
SH688662,0.2392897231036891
SZ300732,0.2392632820702004
SH605277,0.23857124849661604
SZ002591,0.23797954141075298
SZ300210,0.2379315541050724
SH688528,0.23746854836610828
SZ300517,0.2366532757760389
SZ000752,0.23618641309025903
SZ300449,0.23596085890070595
SZ003017,0.23577962631655044
SZ300976,0.23568115406282691
SH603685,0.23536973141581735
SZ001217,0.23506056394392638
SZ300947,0.23490171002612817
SZ002718,0.2348325752478239
SZ002687,0.23473980928874877
SZ000890,0.23439471208015564
SH688086,0.23414517452191624
SH603238,0.23308202027097982
SH603042,0.23296552362381714
SZ002988,0.2327733553007751
SH688655,0.23277123403077413
SH601599,0.23222144825949403
SZ300991,0.23209606210112288
SZ002888,0.23143866077260883
SZ300993,0.23139888351238183
SZ301003,0.23123374605754907
SH600522,0.23101090130042098
SH605118,0.2309993558851289
SZ300923,0.23042448295938003
SZ300555,0.2298552704096603
SZ000010,0.22979639913780037
SH600793,0.2295892238430583
SZ300599,0.2283160005859246
SZ300868,0.22811520317842224
SZ300543,0.2280286700173972
SH605006,0.22764377250930018
SZ300597,0.22741169692704122
SH603908,0.2272441646631939
SZ300749,0.2268615713966007
SZ300818,0.22655002903737542
SZ001215,0.22619849120992472
SZ002357,0.22597291723797192
SH605086,0.22547681306854164
SH605339,0.22544847601970947
SZ001209,0.22524220532162426
SZ002569,0.22496614140295934
SZ300425,0.22470765498235687
SH600188,0.2244695129275791
SZ002515,0.22445172845364977
SZ002345,0.22443834217817848
SZ300810,0.22430487236608945
SH603385,0.22429454869338322
SH603798,0.22423300783027839
SH688057,0.22391843525188498
SH600235,0.22389284359462436
SZ002778,0.2238869856434087
SZ002970,0.2234512057916865
SZ300978,0.2231199789216907
SZ300022,0.22196651172400858
SZ300899,0.22173358280360403
SZ300552,0.2217113405588048
SH605028,0.22164167858831196
SZ300150,0.221636429338214
SH603610,0.2212014547806066
SH600242,0.22081068434772338
SZ300997,0.22046945213247088
SZ300462,0.22005349762796933
SH688365,0.21999867622273217
SH603818,0.2198467074852862
SZ002394,0.21929203969899025
SZ301045,0.2191927556354806
SZ300392,0.218329394525533
SH603617,0.21830516007733328
SZ300906,0.2174219508810843
SZ300958,0.217266879530735
SH603001,0.2169735386041827
SH603948,0.2168193901097078
SH603217,0.21673595890792863
SH600462,0.21663325530952
SH603603,0.21645371734165433
SZ300774,0.2161603305644596
SZ300956,0.21615809142450537
SH603836,0.215520669203815
SH688039,0.21537372893293225
SZ300885,0.21504430901095187
SH688533,0.21496302117559482
SZ300535,0.2144393443541901
SH605003,0.21412098504248053
SZ300961,0.21405038519058794
SZ300521,0.21387951907307895
SH603557,0.21297205390157514
SZ002457,0.21291023858444008
SH603227,0.21284110011771942
SZ002830,0.21202045489311558
SZ000889,0.21174945433796738
SZ300673,0.21141580536101998
SZ002521,0.2111885441277869
SZ300670,0.21096011227906897
SH600671,0.21063413154452676
SZ300843,0.21049494607840616
SZ300050,0.21005161991531449
SZ300886,0.2098828714211992
SZ300965,0.2098705202324787
SH605577,0.20973316922841123
SZ300992,0.2097158824790057
SZ002774,0.20929903193403596
SZ002897,0.20848533117120513
SH605389,0.20805836534845965
SZ300824,0.20780412394782233
SZ002820,0.2077541103067044
SZ002443,0.20768131597211262
SH600137,0.2076414215049062
SZ002700,0.20735740532358068
SZ000971,0.20712381995407897
SH603876,0.20690116687076954
SZ300819,0.20679950073854858
SZ300213,0.20663968746130457
SH603155,0.20628923701394905
SZ002887,0.20597065921768604
SH605055,0.20585133819523094
SH603038,0.20543482334542398
SZ002186,0.20526957980301574
SZ300167,0.20478904541685491
