instrument,0
SZ002830,0.33438419957775173
SZ002719,0.32425187727870064
SZ002742,0.3165730008187882
SZ300789,0.31021356278461454
SZ002820,0.2999133843634761
SZ300892,0.2975988884366232
SZ300155,0.2966168998177503
SZ002495,0.29549692352111595
SZ300295,0.2941954972600474
SZ300901,0.2938810282385531
SZ301009,0.29330669420058997
SZ300898,0.2916256255816888
SH600593,0.28962510982315043
SZ001206,0.289065725289163
SH600139,0.28636072241363436
SH605339,0.2857196205628246
SZ300301,0.28465490906832036
SZ300749,0.2825767075604317
SZ300106,0.2796846183833221
SH603226,0.27832215735148685
SZ002072,0.2775223423449277
SH603268,0.2765953727230152
SZ300175,0.2734837424432739
SZ300621,0.2697576050834912
SZ002856,0.2690782989856801
SZ300462,0.266831629857926
SZ300521,0.26672826417061146
SH605567,0.26569535322321514
SZ300242,0.26541376903768055
SZ300599,0.2651054603506129
SZ300135,0.26328075577128596
SZ300883,0.26297278633805043
SZ300824,0.262378864580481
SZ300517,0.26171459664120095
SH603828,0.261491851077586
SH605178,0.2613888074172114
SH603958,0.2613574914140429
SH603001,0.259032736771781
SZ300210,0.25822451604709784
SZ300997,0.25797800172182417
SZ002687,0.25656812637949294
SZ300291,0.256465247723608
SZ002591,0.2552313264067247
SZ002789,0.2549077767332997
SH605189,0.2535316185579732
SZ300868,0.2534142823679914
SZ003016,0.2525272343525063
SZ002776,0.25246287543544194
SZ300961,0.2516445202014678
SH601996,0.25158328061208823
SZ002671,0.2505875816282176
SH601599,0.2503452952521039
SH603511,0.25027159934557475
SZ300826,0.249957837028703
SH601921,0.24925432601824046
SZ001212,0.24886995879400778
SH603316,0.2483387890165196
SH603685,0.24742041323388714
SH603903,0.24720836181725628
SZ002721,0.2460477776891456
SZ002596,0.24548778801884785
SZ002712,0.24521438355339864
SZ301067,0.24501256741254065
SH603096,0.24483415228668307
SZ300336,0.2445133947762343
SZ300591,0.24325656048836994
SZ002905,0.24318345930363613
SH603999,0.24301314726256076
SZ300983,0.24197669427383806
SZ300050,0.2418690909515941
SZ002775,0.24083761060258993
SH603038,0.24034487168343602
SZ002811,0.23987289606583206
SZ300778,0.23985329976308173
SZ300405,0.23939435605596307
SZ002433,0.23904512353126295
SZ300945,0.23897327764626117
SH601956,0.23847563044670284
SZ002888,0.23829251300491047
SH603948,0.23788542404183755
SZ300449,0.23635867227964008
SZ300270,0.23576214344291455
SH603042,0.23539963923643967
SZ002186,0.23436995103215846
SZ000889,0.23319078068587645
SZ300840,0.23219742458862982
