instrument,0
SZ002150,0.41664431755521447
SZ002830,0.34404001929839617
SZ300826,0.31088829306369165
SZ300609,0.30948652645552044
SH603729,0.30686044876887475
SZ300892,0.3059199432768161
SZ300883,0.2916430663627986
SZ002687,0.28983927852265023
SH603408,0.287789417549055
SZ300898,0.2869407474214685
SZ300840,0.28507675763536877
SZ002719,0.28165297545327345
SH605158,0.28161338322325435
SZ300858,0.2807897876958875
SZ300897,0.2789323482631375
SH605339,0.278513578350836
SZ300901,0.2784237751967506
SH603696,0.2774613065178758
SH603511,0.2747980204875058
SZ000151,0.27362851481867245
SZ300535,0.27322627626014045
SZ300818,0.2724619103541349
SZ300599,0.2723982721307654
SH605055,0.2716560903897996
SH688518,0.26843514374984845
SH688669,0.2650966336772542
SZ003016,0.2636329596911514
SH603316,0.26247718153765
SH603038,0.26247395219406733
SH600593,0.2610656891612857
SZ300405,0.2610050785602682
SZ300886,0.2608772110494142
SZ300242,0.26029779188233654
SH688528,0.25966397229864857
SZ001212,0.259099403905535
SZ300309,0.25694222740902767
SH688178,0.2559993157258313
SH688096,0.25493287186886454
SH605567,0.2544879258902847
SH605178,0.25359709794775076
SH603879,0.25303255348593673
SZ300335,0.2514843872852643
SZ002751,0.2513214270487581
SZ002694,0.24973823686247493
SZ300555,0.24917962609088262
SZ300084,0.2488255435595548
SZ300743,0.2486745697258324
SH605198,0.24809851544237635
SZ300906,0.24765026304628143
SZ300295,0.24610358246573302
SZ300668,0.2454424440903991
SZ002742,0.24518234585001134
SH688565,0.24468626727091783
SH600182,0.2445747267931247
SZ300923,0.24454462805447255
SH605081,0.24445001889895002
SH603958,0.24422245328258388
SZ301009,0.24355993025215789
SZ300995,0.24330454872656168
SH603518,0.24328472453587457
SH605580,0.24265596733753922
SH688051,0.24236077035782203
SZ300210,0.24232457982301459
SZ300538,0.24177487904373465
SH688159,0.24159597134096314
SZ002485,0.2415531009245511
SH605298,0.24145084747197323
SZ301056,0.24016205636394347
SH603332,0.23904540881732428
SZ301004,0.2383745070397165
SZ002787,0.23797892301660556
SZ300163,0.23780638902191228
SZ300106,0.23694681082432503
SZ300701,0.23660308291449786
SZ002959,0.23558854887179465
SZ300899,0.2353535573024416
SZ300905,0.23454460009669184
SH600365,0.23406433749954875
SZ300644,0.2335437799218416
SZ002970,0.2331824797707982
SZ300786,0.23316409221453524
SH603725,0.23305227056441735
SZ300948,0.23254752866432346
SH600689,0.2325167628134392
SH603813,0.23131988626387215
SZ300371,0.2310726425588497
SZ301086,0.230666748119055
SZ300824,0.23046691915332446
