instrument,0
SZ300587,0.2927973088594736
SH688698,0.2566481356783202
SH688056,0.2539407673013504
SZ002981,0.2502787997378208
SZ300693,0.2492167733059064
SZ002865,0.24282767999271912
SZ000620,0.23795762999057404
SZ300275,0.23355380502346265
SH603633,0.23134886916985578
SH688379,0.2289605862131951
SZ003036,0.2265062321995393
SZ300837,0.22440345621936822
SZ300993,0.22435689036004547
SH688118,0.22153353921675561
SH605088,0.21819820046382224
SZ002899,0.21756378962728362
SZ300710,0.2162884355335609
SH688013,0.21550164717238068
SZ300848,0.21362530971536078
SH603180,0.21247268687536927
SH688067,0.21133941829997827
SZ300095,0.20997800757886198
SZ002660,0.2094274961208919
SH603505,0.20809762548975397
SH688663,0.20759004016076235
SH605222,0.20738251025995852
SH688195,0.20735551539073901
SH688298,0.20523426274789303
SH603777,0.2017446017560821
SH688085,0.2007137312694808
SZ003015,0.19843936816120136
SZ300179,0.19794800896628717
SZ002853,0.19753797670950743
SH688533,0.1971786486454828
SZ002668,0.19611274637741716
SH688093,0.19591241540009374
SH688678,0.19554813694669093
SZ002408,0.19548926760049357
SZ301079,0.19393194251248785
SZ300029,0.19238663422156688
SZ002856,0.1916282670862045
SZ300322,0.1911120570531013
SH603809,0.19070833984367055
SH688800,0.1905808076738729
SZ000935,0.1905298891089875
SH600836,0.18946727709895625
SH688559,0.1871245790670431
SH605183,0.1861256787158745
SZ003003,0.18610831107239645
SH600933,0.18584484974001964
SZ300833,0.18580973192256828
SH603822,0.18564912470258066
SZ002937,0.18536514532622392
SZ300836,0.18528377417912179
SZ300771,0.18508019805432147
SH603969,0.18468190786979236
SZ300897,0.1839231664868135
SH688039,0.18379864772713564
SZ301056,0.1833599915770899
SZ002897,0.18278535424375053
SH603580,0.18150901858756355
SH605117,0.18101174449415633
SZ301067,0.18083145416335322
SZ301013,0.1807666142503822
SZ002888,0.18046754667826245
SH603871,0.17878342964286711
SZ300449,0.17835110190324543
SH603083,0.17738478512631187
SH688260,0.17699967810596542
SZ002960,0.175673932846327
SH603112,0.17482587462752325
SH600106,0.17443901031680997
SZ300547,0.1731221881671498
SZ002932,0.17195551521936311
SH605011,0.17133270480606555
SZ300520,0.17103160418000476
SH603177,0.17078423668505677
SH688358,0.1706555788285652
SH603726,0.17039192760351754
SH600539,0.16978307118551395
SH600139,0.1691413461122081
SH688058,0.16889849747109556
SZ002875,0.1688401165799263
SZ002890,0.16877643809593543
SZ300517,0.16856023751135815
SZ002385,0.16824485464313008
SH603949,0.16792465454603947
SZ300155,0.16687777367841816
SZ301028,0.166668176340337
SZ300727,0.16666391145177747
SZ000551,0.16662757514395574
SZ300128,0.16615255601309445
SZ300715,0.16587479124545623
SZ300899,0.16564905837697227
SH605319,0.16548269719186268
SH688026,0.16521476297081247
SZ300990,0.16498846837032838
SH603990,0.1649741413207109
SH600036,0.16475676458199298
SZ002144,0.16423239350473817
SZ300106,0.16415530595534625
SZ300922,0.16369075453293525
SZ300757,0.1636376320288021
SZ002569,0.16332263134963415
SZ300650,0.1631875005979231
SH600767,0.16255710112209754
SZ300980,0.16247424079718686
SH603227,0.1623698456807827
SH605020,0.16210502533483825
SH600448,0.16205353142470286
SH605277,0.16191200320181887
SH600462,0.16090308408248985
SZ300344,0.16013082411235516
SZ300395,0.15984585120942635
SH688350,0.15979615719253498
SH688600,0.15968960386227346
SH603086,0.15951939592595216
SH600769,0.1593653217381234
SZ300384,0.15885024747745857
SZ300213,0.1588380283522727
SH603217,0.15836468471549556
SZ002381,0.15814178557542735
SH605189,0.1571266826574346
SH605133,0.15704055342089826
SZ001212,0.15673700914779393
SZ300438,0.15671252943262437
SH688557,0.15669342920142829
SZ003001,0.15656392381921405
SZ002006,0.15624645674683574
SZ300787,0.1562225900441177
SZ300545,0.1561762345489049
SH603035,0.15566609705071882
SH688578,0.15541235207999662
SZ002192,0.15533932415517768
SH688070,0.1553128563774309
SZ002922,0.1545406772930774
SZ300470,0.15443225076164074
SZ000971,0.15430920915400972
SH603685,0.15417636311716615
SZ300420,0.15401832964324744
SZ002947,0.15398015805415227
SH688017,0.15383617805231845
SH603268,0.15376690384233815
SZ300843,0.1534553738912354
SH601100,0.15340262969507093
SZ300478,0.15318922847245892
SZ000001,0.15292516559506353
SZ300893,0.15263342645957567
SZ002086,0.15259328929177174
SH600067,0.15231933126938924
SZ300056,0.1513211130946509
SZ002587,0.15065979751769384
SZ300505,0.15055504788943525
SZ300019,0.15031276545655206
SZ300599,0.14943028954425755
SH600058,0.14900739917212177
SZ300926,0.14870159744471093
SZ300811,0.14860122836482542
SH603665,0.1485579532169834
SZ002529,0.1484921259615998
SZ300592,0.14829732748204524
SZ300198,0.148218303919673
SH600865,0.148012362078155
SZ300591,0.14774215784976338
SZ300856,0.1476924730846242
SZ300898,0.14740391568836084
SZ301031,0.14731823043457995
SH688004,0.1470991601585181
SZ003038,0.1470571267950065
SZ300210,0.1470212896356615
SZ300774,0.14701744982315157
SH603938,0.14700370199846405
SZ002965,0.14696378194597576
SZ000815,0.14694448119830825
SH688599,0.146930038642053
SZ300214,0.1466563496988772
SZ001216,0.14639961869358792
SH688133,0.14605231292631468
SH688383,0.1455584226201199
SZ300487,0.14543076251167025
SH603583,0.14541266594971972
SH603686,0.14519946256603192
SZ300758,0.1450478744555566
SH603661,0.14502191742827542
SH603109,0.14501543992873447
SZ300790,0.14475092346700438
SH688266,0.14474672961225887
SZ002722,0.14454991116165725
SZ000666,0.14431633592060195
SZ300938,0.14395255763925074
SZ300614,0.14365825069160273
SZ002973,0.14358954657395406
SZ300988,0.14351591724894394
SZ002763,0.14349058813234736
SZ300724,0.1434234485030238
