instrument,0
SH603238,0.33745476287608833
SZ300155,0.3292571529840976
SZ002787,0.3266833106605308
SH603729,0.3232571685486082
SH688096,0.32105518177014436
SZ002521,0.3202211222675283
SZ002692,0.318068705079248
SH603408,0.3105162931157407
SH605158,0.3069487481699419
SH603958,0.30596064423933644
SH603221,0.3028754735122801
SZ300242,0.29964852070475484
SZ300849,0.29819691601087167
SH688336,0.29644054464002706
SH603226,0.29570225209896484
SZ300901,0.29485573169910095
SH601000,0.2944415467885861
SZ002422,0.2927732031198719
SZ002495,0.28535159855490255
SZ300150,0.2833595794901984
SZ300163,0.28053706444305315
SZ300124,0.28030090511020916
SH601106,0.27987196572978956
SH603389,0.2782903842382962
SZ002574,0.27775450768455023
SZ002872,0.2775295669328186
SZ300277,0.27686776075588304
SZ002830,0.274995450490467
SZ002569,0.27473018794427984
SH688309,0.2744240130848985
SZ002462,0.2737469396427117
SH688178,0.2727430817958853
SH600998,0.2723908236293934
SH688679,0.27196092290371837
SZ002687,0.2710882739920671
SZ300462,0.270987960910121
SZ002718,0.2708356993995862
SH603685,0.2700385564015562
SH603725,0.2694653573646239
SZ300840,0.26897836022479127
SH601880,0.26735455869837993
SH688528,0.2670994776417462
SH603605,0.2656752883477393
SH601668,0.26477736340305574
SH688393,0.26379734398318994
SZ002888,0.2621621262523108
SZ002465,0.26191625915194444
SH605298,0.25922581750023016
SH601992,0.2579506454765147
SZ300717,0.25622451032607996
SH603321,0.25598997706995824
SH603038,0.2557550665993701
SZ300230,0.2557312663652604
SZ300168,0.25554278963811344
SZ300255,0.254756037701074
SH603090,0.25451996237619456
SH603607,0.2542686013108868
SZ300535,0.2541843438425664
SH603316,0.2534395426106917
SZ300270,0.2533332086944922
SZ300509,0.25323750015857993
SH603838,0.2494879795908478
SZ300221,0.24842260288513715
SZ300321,0.24780224414193958
SZ002633,0.24771191784033486
SZ300883,0.2466634659658686
SH603116,0.2458378243367207
SH603536,0.24558961270393737
SZ300175,0.2452512204084438
SZ002763,0.24466927667625277
SH601231,0.2434675615938113
SH601766,0.24342348225555355
SH601288,0.24332969071706625
SZ002663,0.24256984399443862
SZ300111,0.24225213666488674
SH600139,0.24118237709889054
SZ002275,0.24014091762979908
SZ300826,0.23840046830198366
SZ002515,0.23805889196913224
SZ300215,0.23803407152071657
SZ300897,0.23704430891562078
SZ300749,0.23405192218546228
SH601118,0.23399753470865522
SH603999,0.2324901620249436
SZ002357,0.23240791627478025
SZ003016,0.23097915589766216
SZ300555,0.23064004319196796
SZ002671,0.22957932182961585
SH603059,0.22845362116865775
SZ300275,0.2281356970302456
SZ002719,0.22749461524667783
SZ002899,0.22619108020529016
SH603007,0.2261646001815763
SH603657,0.22553188914204517
SH601555,0.2252921061776352
SH688009,0.22519134550242714
SZ300621,0.22515311741177244
SH688260,0.22456649350571647
SZ001965,0.2244367253395393
SH603682,0.22386361497461643
SH601010,0.22385174054521184
SZ300219,0.223334570247147
SZ300470,0.22328974440906396
SH601158,0.22309098119176965
SH603511,0.22276730340869605
SH603813,0.22272677123035084
SH603003,0.2223728411549312
SH603183,0.2223486561070634
SZ002820,0.222064771162434
SH603790,0.22155915477990684
SZ301056,0.22088792699176146
SZ002588,0.22082208137147846
SH688051,0.21997703493828036
SZ002694,0.21915196992825642
SZ002811,0.2187141980680387
SZ002494,0.21860261853447535
SH601028,0.21851933103151627
SZ300898,0.21816506786014842
SZ300126,0.2180676395932212
SH688013,0.217897333741842
SH688799,0.21744904552330913
SZ002910,0.21742004331476505
SH601816,0.21718361956456872
SZ300886,0.21710440478289594
SH601298,0.21528037513388493
SZ300222,0.21522004835545933
SH688129,0.21518803774269202
SZ300231,0.21402112363327067
SZ300210,0.21319226160012353
SZ300084,0.2119951182550821
SZ300449,0.21194219421968133
SH603557,0.21177281985929064
SZ300016,0.21161992778504798
SH605008,0.21131758329642442
SH603587,0.21114113250020358
SZ300371,0.21061638530062038
SZ300564,0.21048581041304915
SH688365,0.2104309716487982
SH605077,0.2097113314998561
SH601098,0.20921062982068975
SH601956,0.20912321018732413
SH603515,0.20911584091047927
SH603578,0.2089539890932683
SH603661,0.2089464067148914
SZ002595,0.208778197219106
SZ300892,0.2082638876718406
SH603268,0.20818470634819253
SZ300349,0.2081457216179652
SH603320,0.20802962499990543
SH605155,0.20795879572466816
SZ300637,0.20787837742556964
SZ300445,0.20778999800247894
SH603808,0.207339903855994
SH688505,0.20658612516391414
SZ002673,0.2064439893370665
SH603613,0.20599732794733508
SH603656,0.2057838781235099
SZ300789,0.20556047993098006
SZ300478,0.20547050899765978
SH688685,0.2044474781765891
SZ002970,0.20420339312260594
SZ300599,0.20417987238718258
SZ002998,0.20381586557453182
SZ002625,0.20343651163657023
SZ300798,0.2025807252855198
SZ002751,0.20208573722621542
SZ002430,0.2016779801360372
SZ300765,0.20162367110769758
SZ300668,0.20148390316350237
SH605218,0.20144344028071282
SH603339,0.20138869997320547
SZ300521,0.2013144497237654
SH688466,0.20129440060453882
SZ300442,0.20025652327950091
SH688090,0.20016057585695562
SZ300301,0.1994120575267329
SH688585,0.19922467547850006
SH601801,0.19840458647065048
SZ300405,0.19834256938624592
SZ300448,0.19827684188900457
SH688067,0.19779917491890356
SH601718,0.19775069934538317
SZ300517,0.1977236854122494
SH603903,0.197052955586451
SH600188,0.19688230844228094
SZ300664,0.19679996588448873
SH601827,0.19644457692126113
SZ002485,0.19618323303460275
SZ300654,0.19583095187296
SZ300138,0.1958216480087676
SZ002887,0.1955445742761711
SH603739,0.19531960740122706
SZ003017,0.19511851160973193
SZ300923,0.19508518653648452
SZ300291,0.19472469452981156
SH601218,0.19469093286111555
SZ002391,0.19440829740480697
SZ300419,0.19323739253139585
SZ002832,0.19288697454969186
SZ301023,0.19282532183777304
SZ300220,0.19273101021810923
SZ300899,0.19267702086740673
SH601311,0.19257538676149252
SZ300626,0.19229597764948994
SZ300399,0.1921782564406986
SZ300920,0.19201333893025807
SZ002774,0.19177626579643642
SH688513,0.1910984926271647
SH688338,0.19082079976497102
SZ300227,0.19075761237877942
SZ002590,0.19059204143708358
SH603203,0.1900410205619984
SZ002698,0.18988618694797663
SZ002775,0.1897223247381992
SH603639,0.1888604120618615
SH603580,0.18865665410923235
SZ300407,0.18834095577843327
SZ002381,0.18791052196000096
SH601019,0.1876119076080492
SZ300145,0.18745305240741356
SZ002511,0.18721363693754237
SZ300810,0.18711869689132699
SH601598,0.1861685727663269
SH601818,0.18610355029809103
SH603817,0.18559853048971825
SZ300135,0.18556950471871972
SZ001206,0.18532312083164335
SZ300103,0.18516172211547818
SZ002416,0.18473436290515635
SZ300583,0.18417621523336924
SH601996,0.18398552215463929
SH603356,0.1839491996977156
SH603898,0.18392444457864665
SH603006,0.18347109503585374
SH688538,0.18346314703114963
SZ300644,0.18326334876770442
SH603328,0.18316789716030518
SH601138,0.18294013239783888
SZ300195,0.182921308591323
SH688655,0.18272594536248882
SZ300597,0.18270860808620346
SH601989,0.18260600648372424
SH605319,0.18242476877574404
SH603900,0.18218946522318602
SH688367,0.1817521235174339
SH688571,0.18132795004733637
SZ300907,0.18122314478652793
SH601858,0.1810303818522293
SH605033,0.18095579967408035
SZ301009,0.18080564510250918
SZ002776,0.1805269722085636
SZ300818,0.18015239311227865
SZ300611,0.18011987429800555
SZ300425,0.18007805531322618
SZ300880,0.17997614262062955
SZ002522,0.17975356709041398
SZ002700,0.17948244708515879
SH603385,0.17944863291456584
SH688215,0.17944268770571745
