instrument,0
SZ300201,0.6037380413654465
SH600306,0.41309149013824864
SZ300330,0.3512021633558072
SZ300611,0.3478268725028687
SH603603,0.3343382213622929
SH601000,0.3333389895218409
SZ300108,0.31159399795630816
SZ300209,0.31111790315107957
SZ300392,0.28908655356168006
SZ300297,0.28895461392154853
SZ002742,0.28712165469691536
SZ002751,0.28118633230930046
SZ000150,0.28028098119479145
SZ300643,0.27999070738892656
SZ300606,0.27730391322714254
SH603389,0.2764200777489566
SZ002781,0.27472290440046077
SZ300707,0.27282536176473543
SZ300849,0.27275041395857014
SZ300403,0.266641728890987
SH688218,0.2658596663869461
SH603286,0.2658362001217208
SH600136,0.26166127005091877
SH688090,0.2614593461885421
SZ300657,0.26059889183276774
SH603819,0.25409173618483616
SZ300911,0.2509366773701604
SZ002776,0.24947661334435697
SZ002890,0.2486903617922012
SZ300930,0.24802046202009254
SH600515,0.2425678883654881
SZ300073,0.23948006029218163
SZ300940,0.23923262034077467
SH688285,0.23917918697179266
SH601956,0.2366956737207355
SH600781,0.23642936218934024
SH688260,0.23439832523784887
SH601880,0.23411919251163754
SH600460,0.23372925336297032
SH600898,0.23245741307909898
SH688099,0.22961090514611726
SH601288,0.2275189706133394
SZ300522,0.22654566723468347
SH688679,0.2246502139587475
SZ300817,0.22415824540618293
SZ300153,0.22368191702267323
SZ300473,0.22285135824836635
SZ300836,0.22260938802674046
SH605228,0.2225738324963165
SH688662,0.2223310470753327
SH603778,0.22226147065099766
SH688665,0.22160850801121046
SZ000038,0.22111440121855758
SZ300774,0.2205903533145192
SH688557,0.22041304594470157
SZ000752,0.21714080415729303
SZ002787,0.21641761329966683
SH603221,0.2163415752244963
SH603217,0.21571410984446682
SZ300540,0.21570379026779596
SZ300864,0.21550781384130605
SH688685,0.21494270513260064
SZ300417,0.214923861879685
SH688379,0.21423419661929263
SZ000606,0.213611881106209
SH600745,0.21299766623124503
SZ002213,0.2127547234081833
SH688628,0.21253111722139814
SZ300537,0.2123034523136206
SH603716,0.21103397870803178
SZ300928,0.20958966805170273
SH688051,0.2094400112749824
SH603021,0.20915271693633056
SZ300141,0.20839562030599543
SH688097,0.20838945736359377
SZ002569,0.20818640240065786
SZ300179,0.20812521908387208
SH603818,0.20781415971480624
SZ002211,0.20760407579168433
SH688191,0.20758059300601633
SZ002494,0.2075029290061966
SZ300273,0.20709165803498875
SH600335,0.2069893257209966
SZ300535,0.20693156553466202
SZ300978,0.20603913228403703
SZ300667,0.20460201276910475
SZ300340,0.2044935894541284
SH603076,0.20446098680545366
SZ300446,0.20440948141117532
SZ300757,0.20431887009858957
SZ300745,0.20395649147042905
SZ300812,0.2034677516090607
SZ300411,0.2030201520695493
SZ300514,0.20228581790838251
SZ300557,0.20201617533339195
SH688683,0.20055718226394254
SZ300706,0.2005038229130322
SZ002284,0.20022953324253673
SZ002422,0.19887582595706438
SZ300549,0.19865874569046074
SZ301081,0.19845657843262804
SZ300131,0.1981371066015333
SZ002921,0.19784997795981968
SZ300576,0.19743592819100644
SH688025,0.19718013085100167
SZ300980,0.19537646838589412
SH688160,0.19512925321157365
SZ300509,0.19414833297743575
SZ002716,0.19373863227827595
SZ300882,0.19246650492634085
SH688567,0.1924095626912079
SH603986,0.19154362182384915
SZ002440,0.19056678948625486
SZ300029,0.19007804602730063
SH603677,0.18995359727466424
SH603656,0.18924379762697746
SZ002806,0.18904623956496186
SH603709,0.18889886950511098
SH688315,0.1888306739477891
SZ002888,0.1887369490712947
SH688517,0.1883899239567348
SZ300620,0.18823996676838506
SH605118,0.18823816778345756
SH688633,0.1879758711228274
SZ000004,0.18745250301597755
SH605033,0.18722354313648928
SZ300461,0.18699222240274224
SZ300138,0.18659220107933128
SZ300305,0.1864252388653037
SZ002535,0.18630443583824757
SH603297,0.18519580741450337
SZ300665,0.18504521856395564
SZ002050,0.18488520297973232
SZ300089,0.18396245351983567
SH600518,0.18387080137926817
SH688021,0.18293890902063062
SZ300710,0.18271080550729485
SZ002529,0.1825248761974396
SH688086,0.18153352180014987
SH688096,0.1809182923515331
SZ300554,0.18088332413619293
SH603186,0.18060466035182357
SZ300831,0.18057437021814615
SZ002024,0.18049395281421632
SH603041,0.18022065346518257
SZ300538,0.1799996244323515
SZ300650,0.1791675403010101
SZ300192,0.1786873445277077
SZ300154,0.17861961592427336
SZ300637,0.1784686642226345
SZ300994,0.178178889521562
SH688393,0.17801274526961208
SZ002340,0.17771093669200197
SZ300626,0.17768384838592777
SZ002886,0.17742209577582368
SH600884,0.1769002249438786
SZ300169,0.17662800818987198
SH603501,0.176518450405171
SZ000889,0.17556124771989023
SH688678,0.17539514964125025
SH603178,0.17525424914889656
SH601077,0.17449484068405074
SZ002241,0.17403306854052714
SZ300210,0.1739786862479316
SZ002433,0.17375845801576897
SH688328,0.17330928076677618
SZ300126,0.17300279741979166
SH688195,0.17295456310490548
SZ002933,0.17282453490229943
SH688577,0.17278584484106302
SZ002972,0.17273385596743943
SH603879,0.17258478993784235
SH688128,0.17239541400074215
SZ002527,0.17220438290770013
SZ300321,0.17211916626781484
SH600182,0.17203362621621815
SH688656,0.17201590823721685
SH688309,0.17187674189950106
SH688123,0.1718169601363102
SH688155,0.1708401313640502
SH688350,0.16936506434843115
SZ000628,0.16922183212297687
SZ300932,0.16921997155630583
SH603933,0.16918474584424262
SZ300886,0.16890014305783793
SZ002311,0.16871605037655513
SZ300175,0.16802534209279957
SZ002386,0.1679554584972181
SH688519,0.16766391566240374
SZ300515,0.1670194325576157
SH688595,0.1666621897145708
SZ301066,0.16625635715489948
SZ300708,0.16622574447345947
SZ300270,0.16617630036987668
SH688661,0.16556480075703284
SZ300585,0.16531038505948897
SZ300307,0.16526863561336963
SZ002826,0.16491592097833138
SZ300484,0.16478931340401565
SH688698,0.1646981928027208
SH605580,0.1646552198821127
SH688129,0.16431834573051818
SZ002973,0.16424845592359968
SZ300880,0.164191783939597
SZ300407,0.16383903421110949
SH605319,0.1634869603026307
SZ002316,0.16328546225046373
SH600998,0.1631265541201579
SZ300610,0.16279673810142875
SH600238,0.16257895776305548
SH605086,0.16251891052938294
SH600577,0.16237431948503273
SZ300717,0.16232943172286726
SH688081,0.1621681146675647
SZ300405,0.161966011732635
SZ002313,0.16194839831564956
SZ300135,0.16187943240119437
SH605258,0.161877026478968
SZ002963,0.16171715474026202
SH688039,0.16156958663653856
SZ300449,0.16135993625922132
SH603605,0.1612664308432769
SH688608,0.1611901359002979
SZ002753,0.1611347155491714
SZ300077,0.16098100333011686
SZ300753,0.160917175720119
SZ300555,0.1607833957307039
SH603007,0.16070445779455095
SH688528,0.1604201086434025
SZ300655,0.16023142153745198
SZ300478,0.15991385674600583
SZ300460,0.15987150152240265
SZ300301,0.15981015006980628
SH603949,0.15967335774600105
SH603799,0.15956508482881057
SH688109,0.1590467847987744
SZ300671,0.15833128772708738
SH603009,0.1582896537537756
SZ300462,0.15796778177874624
SH603320,0.15761252693319502
SZ002623,0.15742307218232066
SZ301072,0.1573760615416218
SH603390,0.15723684745801758
SH688585,0.15645972432757066
SZ300879,0.15641664692254262
SH688310,0.15635316742070515
SZ002427,0.15612194351557346
SH603289,0.1560908879694426
SZ300195,0.15607991005726476
SH688233,0.15592136379595647
SH600919,0.15590723850076307
SH600338,0.15575443740071201
SH688288,0.15572582216718883
SH688312,0.15503460569411118
SZ300445,0.15501970878743382
SZ000636,0.1550104823919884
SH603319,0.15469523798890258
SH688360,0.15449860398920187
SH603790,0.15439339560370666
SZ002971,0.1541392901729153
SZ002836,0.15402523571721347
SH601128,0.1539814005253308
SZ002633,0.15376298496815308
SZ300046,0.15344018901722456
SZ300044,0.15339252112039564
SH688500,0.15299263292685866
SZ300843,0.1528553276836783
SZ002046,0.15283148162162674
SH603321,0.15273106354902155
SZ002996,0.1526185146240422
SZ002415,0.1525546945004411
SH603010,0.15249134365611294
SZ002271,0.15222064156305987
SH603226,0.1521803255941825
SZ002892,0.15216673457102703
SZ300899,0.15201590307431156
SH601127,0.1519422544238596
SZ300955,0.15190962034594066
SZ002981,0.15175861668970664
SZ300789,0.15166928135308344
SZ300155,0.15139628908414993
SZ002898,0.1513097743010281
SZ300364,0.150820607739814
SH603356,0.15067106779732586
SH600908,0.15055923309499172
SH605288,0.15030516034333757
SH688529,0.15018396125324013
SH688216,0.15011043173929603
SZ301056,0.1500205654198128
SZ300640,0.14998817706459572
SH688113,0.1496972109077837
SZ002252,0.1492417554364282
SH601158,0.1492156067461584
SZ000338,0.1491598159273356
SZ300786,0.1490667496033433
SZ300938,0.14894285376482833
SH688159,0.14850999850063035
SH688092,0.1482985448038368
SZ300254,0.14822047432499422
SH603613,0.1481060095373142
SZ301026,0.14779945897996238
SZ300069,0.1476580232854223
SZ002591,0.14714968786919747
SZ300081,0.1470656185395868
SH603331,0.14705453352494705
SZ300163,0.14703179163423058
SZ300025,0.1468472552641144
SH688286,0.14654264198365552
SH600089,0.1463569108438243
SH688080,0.14618768878035762
SZ002687,0.14597310662454127
SZ300807,0.14541297001248613
SZ002931,0.14526509999192885
SZ300644,0.1452199039209838
SH605018,0.14520750347695952
SZ300173,0.14493235157392526
SH688026,0.14492702583956713
SH688229,0.14472501859652873
SZ300647,0.14425114362092784
SH603059,0.14423312288776782
SH688323,0.14405200288485587
SZ300235,0.14379534627287932
SH688601,0.14375276438557222
SH688108,0.1434798664328612
SZ300865,0.14347983154370625
SH688001,0.14330406294585535
SZ300294,0.1430039099092575
SH688067,0.14273403651180083
SH688398,0.1427227180305459
SH601098,0.14248671469655974
